"ID","Sales"
4408,6350.708397321927
4409,6419.929750625917
4410,7824.441052133159
4411,7893.662405437091
4412,7962.883758741082
4413,8032.105112045072
4414,8101.326465349004
4415,6340.889542632445
4416,6410.110895936377
4417,6361.274549244787
4418,6430.495902548777
4419,6499.717255852767
4420,6568.938609156699
4421,310.3100650225533
4422,4930.44096394378
4423,4999.662317247712
4424,5068.883670551702
4425,5138.1050238556345
4426,5207.326377159625
4427,5276.547730463615
4428,300.49121033301344
4429,4920.62210925424
4430,6272.415486561833
4431,6341.636839865765
4432,6410.858193169755
4433,6480.0795464736875
4434,6556.871181583207
4435,298.24263744900236
4436,4918.373536370229
4437,4987.594889674219
4438,5056.816242978151
4439,5126.037596282142
4440,5195.258949586074
4441,5264.480302890064
4442,288.4237827595207
4443,4908.554681680689
4444,6260.348058988282
4445,6329.569412292272
4446,6398.790765596204
4447,6468.012118900195
4448,6537.233472204127
4449,278.6049280699808
4450,4898.735826991207
4451,4967.95718029514
4452,5037.17853359913
4453,5106.39988690312
4454,5228.339164406643
4455,5297.560517710634
4456,268.78607338044094
4457,4888.916972301668
4458,6293.428273808851
4459,6362.6496271127835
4460,6431.870980416774
4461,6501.092333720764
4462,6570.313687024696
4463,258.96721869095927
4464,4879.098117612128
4465,6409.273203915567
4466,6478.4945572195575
4467,6547.715910523548
4468,6616.93726382748
4469,310.0024425844895
4470,4978.439618614502
4471,5047.660971918434
4472,5116.882325222425
4473,5186.103678526357
4474,5255.325031830347
4475,5324.5463851343375
4476,300.1835878949496
4477,4968.620763924962
4478,6320.4141412326135
4479,6389.635494536546
4480,6458.856847840536
4481,6528.078201144468
4482,6604.869836253987
4483,297.9350150109385
4484,4966.372191040951
4485,5035.593544344942
4486,5104.814897648874
4487,5174.036250952864
4488,5243.257604256796
4489,5312.4789575607865
4490,288.11616032145685
4491,4956.553336351411
4492,6308.3467136590625
4493,6377.568066963053
4494,6446.789420266985
4495,6516.010773570975
4496,6585.232126874907
4497,278.29730563191697
4498,4946.73448166193
4499,5015.955834965862
4500,5085.177188269852
4501,5154.3985415738425
4502,5276.337819077424
4503,5345.559172381414
4504,268.4784509423771
4505,4936.91562697239
4506,6341.426928479632
4507,6410.648281783564
4508,6479.869635087554
4509,6549.090988391545
4510,6618.312341695477
4511,258.6595962528954
4512,4927.09677228285
4513,7160.885830202722
4514,7230.107183506712
4515,7299.328536810703
4516,7421.267814314284
4517,309.84863136545755
4518,5730.052244901715
4519,5851.991522405238
4520,5921.212875709229
4521,5990.434229013161
4522,6059.655582317151
4523,6128.8769356211415
4524,300.0297766759177
4525,5720.233390212175
4526,7124.7446917194175
4527,7193.96604502335
4528,7263.18739832734
4529,7332.408751631272
4530,7409.200386740791
4531,297.7812037919066
4532,5717.984817328164
4533,5839.924094831746
4534,5909.145448135678
4535,5978.366801439668
4536,6047.5881547436
4537,6116.8095080475905
4538,287.9623491024249
4539,5708.1659626386245
4540,7112.6772641458665
4541,7181.898617449857
4542,7251.119970753789
4543,7320.341324057779
4544,7389.562677361711
4545,278.14349441288505
4546,5316.185160818568
4547,5820.286385452666
4548,5889.507738756656
4549,5958.7290920606465
4550,6027.950445364579
4551,6097.171798668569
4552,268.3246397233452
4553,5688.528253259603
4554,7093.039554766845
4555,7162.260908070777
4556,7231.482261374767
4557,7300.703614678758
4558,7369.92496798269
4559,258.5057850338635
4560,5678.709398570063
4561,6698.803244130453
4562,6768.024597434443
4563,6837.245950738434
4564,6906.467304042366
4565,309.6948201463674
4566,5267.969658829446
4567,5337.1910121333785
4568,5406.412365437369
4569,5475.633718741301
4570,5544.855072045291
4571,5614.076425349282
4572,299.87596545682754
4573,5258.1508041399065
4574,6662.662105647149
4575,6731.883458951081
4576,6801.104812255071
4577,6870.326165559003
4578,6947.117800668522
4579,350.3453167724656
4580,5308.620155455486
4581,5377.841508759477
4582,5447.062862063409
4583,5516.284215367399
4584,5585.505568671331
4585,5654.726921975322
4586,340.5264620829839
4587,5298.8013007659465
4588,6650.594678073598
4589,6719.816031377588
4590,6789.03738468152
4591,6858.25873798551
4592,6927.4800912894425
4593,330.70760739344405
4594,5288.982446076465
4595,5358.203799380397
4596,5427.425152684387
4597,5496.646505988378
4598,5565.86785929231
4599,5635.0892125963
4600,320.8887527039042
4601,5279.163591386925
4602,6630.956968694576
4603,6700.178321998508
4604,6769.3996753024985
4605,6838.621028606489
4606,6907.842381910421
4607,311.0698980144225
4608,5269.344736697385
4609,9983.476276312198
4610,10052.697629616188
4611,10121.918982920179
4612,10243.858260423702
4613,309.5410089273355
4614,8552.642691011133
4615,8674.581968514714
4616,8743.803321818705
4617,8813.024675122637
4618,8882.246028426627
4619,8951.467381730617
4620,299.7221542377956
4621,8542.823836321593
4622,9947.335137828835
4623,10016.556491132767
4624,10085.777844436758
4625,10154.99919774069
4626,10231.790832850209
4627,297.47358135378454
4628,8540.575263437582
4629,8662.514540941222
4630,8731.735894245154
4631,8800.957247549144
4632,8870.178600853076
4633,8939.399954157067
4634,287.65472666430287
4635,8530.756408748042
4636,9935.267710255284
4637,10004.489063559275
4638,10073.710416863207
4639,10142.931770167197
4640,10212.15312347113
4641,277.835871974763
4642,-35.10472185182152
4643,8642.876831562142
4644,8712.098184866132
4645,8781.319538170123
4646,8850.540891474055
4647,8919.762244778045
4648,268.0170172852231
4649,8511.11869936902
4650,9915.630000876263
4651,9984.851354180195
4652,10054.072707484185
4653,10123.294060788176
4654,10192.515414092108
4655,258.19816259574145
4656,8501.29984467948
4657,6692.457337053784
4658,6761.678690357774
4659,6830.900043661764
4660,6900.1213969656965
4661,309.3871977083036
4662,5261.623751752777
4663,5330.845105056709
4664,5400.0664583606995
4665,5469.287811664632
4666,5538.509164968622
4667,5607.730518272612
4668,299.5683430187637
4669,5251.804897063237
4670,6656.316198570421
4671,6725.537551874353
4672,6794.758905178343
4673,6863.9802584822755
4674,6940.771893591795
4675,350.03769433434354
4676,5302.274248378817
4677,5371.495601682807
4678,5440.716954986739
4679,5509.93830829073
4680,5579.159661594662
4681,5648.381014898652
4682,340.2188396448619
4683,5292.455393689277
4684,6644.24877099687
4685,6713.47012430086
4686,6782.691477604792
4687,6851.912830908783
4688,6921.134184212715
4689,330.399984955322
4690,5282.636538999795
4691,5351.857892303728
4692,5421.079245607718
4693,5490.300598911708
4694,5559.52195221564
4695,5628.743305519631
4696,320.5811302657821
4697,5272.817684310256
4698,6624.6110616178485
4699,6693.832414921781
4700,6763.053768225771
4701,6832.275121529761
4702,6901.496474833693
4703,310.76227557630045
4704,5262.998829620716
4705,6505.116702038038
4706,6574.338055342028
4707,6643.559408646019
4708,6712.780761949951
4709,309.23338648927165
4710,5074.283116736973
4711,5143.504470040905
4712,5212.725823344896
4713,5281.947176648828
4714,5351.168529952818
4715,5420.389883256808
4716,299.4145317997318
4717,5064.464262047433
4718,6416.257639355084
4719,6485.4789926590165
4720,6554.700345963007
4721,6623.921699266939
4722,6700.713334376458
4723,297.1659589157207
4724,5062.215689163422
4725,5131.4370424674125
4726,5200.658395771345
4727,5269.879749075335
4728,5339.101102379267
4729,5408.322455683257
4730,287.347104226239
4731,5052.396834473882
4732,6404.190211781533
4733,6473.411565085524
4734,6542.632918389456
4735,6611.854271693446
4736,6681.075624997378
4737,277.52824953669915
4738,5042.577979784401
4739,5111.799333088333
4740,5181.020686392323
4741,5250.242039696313
4742,5372.181317199895
4743,5441.402670503885
4744,267.7093948471593
4745,5032.759125094861
4746,6437.270426602103
4747,6506.491779906035
4748,6575.713133210025
4749,6644.934486514016
4750,6714.155839817948
4751,257.8905401576776
4752,5022.940270405321
4753,6686.111429977114
4754,6755.332783281105
4755,6824.554136585095
4756,6946.493414088618
4757,309.07957527023973
4758,5255.277844676108
4759,5377.217122179631
4760,5446.438475483621
4761,5515.659828787553
4762,5584.881182091543
4763,5654.102535395534
4764,299.26072058069985
4765,5245.458989986568
4766,6649.970291493752
4767,6719.191644797684
4768,6788.412998101674
4769,6857.634351405606
4770,6934.425986515125
4771,297.01214769668877
4772,5243.210417102557
4773,5365.149694606138
4774,5434.37104791007
4775,5503.59240121406
4776,5572.8137545179925
4777,5642.035107821983
4778,287.1932930072071
4779,5233.391562413017
4780,6637.902863920201
4781,6707.124217224191
4782,6776.345570528123
4783,6845.566923832113
4784,6914.7882771360455
4785,277.3744383176672
4786,-35.56615550891729
4787,5345.511985227058
4788,5414.7333385310485
4789,5483.954691835039
4790,5553.176045138971
4791,5622.397398442961
4792,267.55558362812735
4793,5213.753853033995
4794,6618.265154541179
4795,6687.486507845111
4796,6756.7078611491015
4797,6825.929214453092
4798,6895.150567757024
4799,257.7367289386457
4800,5203.934998344455
4801,6441.099468456523
4802,6510.320821760513
4803,6579.542175064504
4804,6648.763528368436
4805,308.61814161308575
4806,5010.265883155458
4807,5079.48723645939
4808,5148.708589763439
4809,5217.929943067371
4810,5287.151296371361
4811,5356.372649675352
4812,298.7992869235459
4813,5000.447028465918
4814,6404.95832997316
4815,6474.179683277092
4816,6543.401036581083
4817,6612.622389885015
4818,6689.414024994534
4819,349.26863823918393
4820,5050.916379781556
4821,5120.137733085547
4822,5189.359086389479
4823,5258.580439693469
4824,5327.801792997401
4825,5397.0231463013915
4826,339.44978354970226
4827,5041.097525092016
4828,6392.890902399609
4829,6462.1122557036
4830,6531.333609007532
4831,6600.554962311522
4832,6669.776315615454
4833,329.6309288601624
4834,5031.278670402535
4835,5100.500023706467
4836,5169.721377010457
4837,5238.9427303144475
4838,5308.16408361838
4839,5377.38543692237
4840,319.8120741706225
4841,5021.459815712995
4842,6373.253193020588
4843,6442.47454632452
4844,6511.69589962851
4845,6580.917252932501
4846,6650.138606236433
4847,309.99321948114084
4848,5011.640961023455
4849,5662.006938857492
4850,5731.228292161482
4851,5800.449645465473
4852,5922.388922969054
4853,308.46433039405383
4854,4231.173353556485
4855,4353.112631060008
4856,4422.333984363999
4857,4491.555337667931
4858,4560.776690971921
4859,4629.9980442759115
4860,298.64547570451396
4861,4221.3544988669455
4862,5625.8658003741875
4863,5695.08715367812
4864,5764.30850698211
4865,5833.529860286042
4866,5910.321495395561
4867,296.3969028205029
4868,4219.105925982934
4869,4341.045203486516
4870,4410.266556790448
4871,4479.487910094438
4872,4548.70926339837
4873,4617.930616702361
4874,286.5780481310212
4875,4209.287071293395
4876,5613.798372800637
4877,5683.019726104627
4878,5752.241079408559
4879,5821.462432712549
4880,5890.6837860164815
4881,276.75919344148133
4882,-36.18140038510319
4883,4321.407494107436
4884,4390.628847411426
4885,4459.850200715417
4886,4529.071554019349
4887,4598.292907323339
4888,266.94033875194145
4889,4189.649361914373
4890,5594.160663421615
4891,5663.382016725547
4892,5732.6033700295375
4893,5801.824723333528
4894,5871.04607663746
4895,257.1214840624598
4896,4179.830507224833
4897,8859.124843779486
4898,8928.346197083476
4899,8997.567550387466
4900,9119.50682789099
4901,308.3105191750219
4902,7428.291258478421
4903,7550.230535982002
4904,7619.451889285992
4905,7688.6732425899245
4906,7757.894595893915
4907,7827.115949197905
4908,298.49166448548203
4909,7418.472403788881
4910,8822.983705296123
4911,8892.205058600055
4912,8961.426411904045
4913,9030.647765207977
4914,9107.439400317497
4915,296.24309160147095
4916,7416.22383090487
4917,7538.163108408509
4918,7607.384461712441
4919,7676.605815016432
4920,7745.827168320364
4921,7815.048521624354
4922,286.4242369119893
4923,7406.40497621533
4924,8810.916277722572
4925,8880.137631026562
4926,8949.358984330494
4927,9018.580337634485
4928,9087.801690938417
4929,276.6053822224494
4930,-36.33521160413511
4931,7518.5253990294295
4932,7587.74675233342
4933,7656.96810563741
4934,7726.189458941342
4935,7795.410812245333
4936,266.78652753290953
4937,7386.767266836308
4938,8791.27856834355
4939,8860.499921647483
4940,8929.721274951473
4941,8998.942628255463
4942,9068.163981559395
4943,256.96767284342786
4944,7376.9484121467685
4945,6371.043950236402
4946,6440.265303540393
4947,6509.486656844383
4948,6631.425934347906
4949,308.00289673695806
4950,4940.210364935396
4951,5062.149642438919
4952,5131.370995742909
4953,5200.592349046841
4954,5269.813702350832
4955,5339.035055654822
4956,298.1840420474182
4957,4930.391510245856
4958,6334.90281175304
4959,6404.124165056972
4960,6473.345518360962
4961,6542.566871664894
4962,6619.358506774413
4963,295.9354691634071
4964,4928.142937361845
4965,5050.082214865426
4966,5119.303568169358
4967,5188.5249214733485
4968,5257.746274777281
4969,5326.967628081271
4970,286.11661447392544
4971,4918.324082672305
4972,6322.835384179489
4973,6392.056737483479
4974,6461.278090787411
4975,6530.4994440914015
4976,6599.720797395334
4977,276.29775978438556
4978,-36.642834042198956
4979,5030.444505486346
4980,5099.665858790337
4981,5168.887212094327
4982,5238.108565398259
4983,5307.329918702249
4984,266.4789050948457
4985,4898.686373293283
4986,6303.197674800467
4987,6372.419028104399
4988,6441.64038140839
4989,6510.86173471238
4990,6580.083088016312
4991,256.660050405364
4992,4888.8675186037435
4993,8891.873975634691
4994,8961.095328938682
4995,9030.316682242672
4996,9099.538035546604
4997,307.84908551792614
4998,7461.040390333626
4999,7530.2617436375585
5000,7599.483096941549
5001,7668.704450245481
5002,7737.925803549471
5003,7807.147156853462
5004,298.03023082838627
5005,7451.2215356440865
5006,8855.732837151329
5007,8924.95419045526
5008,8994.175543759251
5009,9063.396897063183
5010,9140.188532172702
5011,348.4995821439661
5012,7501.690886959725
5013,7570.912240263715
5014,7640.133593567647
5015,7709.354946871637
5016,7778.5763001755695
5017,7847.79765347956
5018,338.68072745448444
5019,7491.872032270185
5020,8843.665409577778
5021,8912.886762881768
5022,8982.1081161857
5023,9051.32946948969
5024,9120.550822793623
5025,328.86187276494456
5026,7482.053177580703
5027,7551.274530884635
5028,7620.4958841886255
5029,7689.717237492616
5030,7758.938590796548
5031,7828.159944100538
5032,319.0430180754047
5033,7472.234322891163
5034,8824.027700198756
5035,8893.249053502688
5036,8962.470406806679
5037,9031.691760110669
5038,9100.913113414601
5039,309.224163385923
5040,7462.415468201623
5041,6781.339683223399
5042,6850.56103652739
5043,6919.78238983138
5044,6989.003743135312
5045,307.6952742988942
5046,5350.506097922393
5047,5472.445375425916
5048,5541.666728729906
5049,5610.888082033838
5050,5680.1094353378285
5051,5749.330788641819
5052,297.87641960935434
5053,5340.687243232853
5054,6745.198544740095
5055,6814.419898044027
5056,6883.641251348017
5057,6952.862604651949
5058,7029.6542397614685
5059,295.62784672534326
5060,5338.438670348842
5061,5460.377947852423
5062,5529.599301156355
5063,5598.820654460345
5064,5668.0420077642775
5065,5737.263361068268
5066,285.8089920358616
5067,5328.619815659302
5068,6733.131117166544
5069,6802.352470470534
5070,6871.573823774466
5071,6940.795177078457
5072,7010.016530382389
5073,275.9901373463217
5074,5318.80096096982
5075,5440.740238473343
5076,5509.9615917773335
5077,5579.182945081324
5078,5648.404298385256
5079,5717.625651689246
5080,266.17128265678184
5081,5308.98210628028
5082,6713.493407787522
5083,6782.714761091454
5084,6851.936114395445
5085,6921.157467699435
5086,6990.378821003367
5087,256.3524279673002
5088,5299.16325159074
5089,6696.64988706389
5090,6765.87124036788
5091,6835.09259367187
5092,6904.313946975861
5093,307.5414630798623
5094,5265.816301762883
5095,5335.037655066815
5096,5404.2590083708055
5097,5473.480361674738
5098,5542.701714978728
5099,5611.923068282718
5100,297.7226083903224
5101,5255.997447073343
5102,6607.790824380936
5103,6677.012177684868
5104,6746.233530988859
5105,6815.454884292791
5106,6892.246519402368
5107,295.47403550631134
5108,5253.748874189332
5109,5322.970227493322
5110,5392.191580797255
5111,5461.412934101245
5112,5530.634287405177
5113,5599.855640709167
5114,285.65518081682967
5115,5243.930019499792
5116,6595.723396807385
5117,6664.9447501113755
5118,6734.166103415308
5119,6803.387456719298
5120,6872.608810023288
5121,275.8363261272898
5122,5234.111164810311
5123,5303.332518114243
5124,5372.553871418233
5125,5441.775224722223
5126,5563.714502225805
5127,5632.935855529795
5128,266.0174714377499
5129,5224.292310120771
5130,6628.803611628013
5131,6698.024964931945
5132,6767.246318235935
5133,6836.4676715399255
5134,6905.689024843858
5135,256.19861674826825
5136,5214.473455431231
5137,6518.366679006023
5138,6587.588032310014
5139,6656.809385614004
5140,6726.030738917994
5141,307.38765186077217
5142,5087.533093705017
5143,5156.754447008949
5144,5225.975800312939
5145,5295.197153616871
5146,5364.418506920862
5147,5433.639860224852
5148,297.5687971712323
5149,5077.714239015477
5150,6482.225540522719
5151,6551.446893826651
5152,6620.668247130641
5153,6689.889600434573
5154,6766.6812355440925
5155,295.3202242872212
5156,5075.465666131466
5157,5197.404943635047
5158,5266.626296938979
5159,5335.847650243028
5160,5405.06900354696
5161,5474.29035685095
5162,285.50136959773954
5163,5065.646811441926
5164,6470.158112949168
5165,6539.379466253158
5166,6608.60081955709
5167,6677.822172861081
5168,6747.043526165013
5169,275.68251490819966
5170,5055.827956752444
5171,5177.767234255967
5172,5246.9885875599575
5173,5316.209940864006
5174,5385.431294167938
5175,5454.6526474719285
5176,265.8636602186598
5177,5046.009102062904
5178,6450.520403570146
5179,6519.741756874078
5180,6588.963110178069
5181,6658.184463482059
5182,6727.405816785991
5183,256.0448055291781
5184,5036.190247373364
5185,7526.606402433943
5186,7595.827755737933
5187,7665.049109041924
5188,7786.988386545447
5189,307.23384064174024
5190,6095.772817132878
5191,6217.712094636459
5192,6286.93344794045
5193,6356.154801244382
5194,6425.376154548372
5195,6494.5975078523625
5196,297.41498595220037
5197,6085.953962443338
5198,7490.46526395058
5199,7559.686617254512
5200,7628.907970558503
5201,7698.129323862435
5202,7774.920958971954
5203,295.1664130681893
5204,6083.705389559327
5205,6205.644667062967
5206,6274.866020366899
5207,6344.087373670889
5208,6413.308726974821
5209,6482.5300802788115
5210,285.3475583787076
5211,6073.886534869787
5212,7478.397836377029
5213,7547.61918968102
5214,7616.840542984952
5215,7686.061896288942
5216,7755.283249592874
5217,275.52870368916774
5218,-37.411890137416776
5219,6186.006957683887
5220,6255.228310987877
5221,6324.4496642918675
5222,6393.6710175958
5223,6462.89237089979
5224,265.70984899962787
5225,6054.248825490766
5226,7458.760126998008
5227,7527.98148030194
5228,7597.20283360593
5229,7666.4241869099205
5230,7735.645540213853
5231,255.8909943101462
5232,6044.429970801226
5233,10364.446371358936
5234,10433.667724662926
5235,10502.889077966916
5236,10624.82835547044
5237,307.0800294227083
5238,8933.61278605787
5239,9055.552063561452
5240,9124.773416865442
5241,9193.994770169375
5242,9263.216123473365
5243,9332.437476777355
5244,297.26117473316845
5245,8923.793931368331
5246,10328.305232875573
5247,10397.526586179505
5248,10466.747939483495
5249,10535.969292787428
5250,10612.760927896947
5251,295.01260184915736
5252,8921.54535848432
5253,9043.48463598796
5254,9112.705989291891
5255,9181.927342595882
5256,9251.148695899814
5257,9320.370049203804
5258,285.1937471596757
5259,8911.72650379478
5260,10316.237805302022
5261,10385.459158606012
5262,10454.680511909944
5263,10523.901865213935
5264,10593.123218517867
5265,275.3748924701358
5266,-37.5657013564487
5267,9023.84692660888
5268,9093.06827991287
5269,9162.28963321686
5270,9231.510986520792
5271,9300.732339824783
5272,265.55603778059594
5273,334.77739108458627
5274,10296.600095923
5275,10365.821449226933
5276,10435.042802530923
5277,10504.264155834913
5278,10573.485509138845
5279,255.73718309111428
5280,8882.269939726219
5281,7360.245952434256
5282,7429.467305738246
5283,7498.688659042236
5284,7567.9100123461685
5285,306.9262182036764
5286,5929.412367133191
5287,5998.633720437123
5288,6067.855073741113
5289,6137.076427045045
5290,6206.297780349036
5291,6275.519133653026
5292,297.1073635141365
5293,5919.593512443651
5294,7271.386889751302
5295,7340.608243055234
5296,7409.8295963592245
5297,7479.050949663157
5298,7555.842584772676
5299,294.85879063012544
5300,5917.34493955964
5301,5986.56629286363
5302,6055.787646167562
5303,6125.008999471553
5304,6194.230352775485
5305,6263.451706079475
5306,285.0399359406438
5307,5907.5260848701
5308,7259.319462177751
5309,7328.540815481741
5310,7397.762168785674
5311,7466.983522089664
5312,7536.204875393596
5313,275.2210812511039
5314,5897.707230180618
5315,5966.9285834845505
5316,6036.149936788541
5317,6105.371290092531
5318,6227.310567596112
5319,6296.531920900103
5320,265.402226561564
5321,5887.8883754910785
5322,7292.3996769983205
5323,7361.621030302253
5324,7430.842383606243
5325,7500.063736910233
5326,7569.285090214165
5327,255.58337187208235
5328,5878.069520801539
5329,8371.50481818139
5330,8440.726171485381
5331,8509.947524789372
5332,8579.168878093362
5333,306.7724069846445
5334,6940.671232880384
5335,7009.892586184316
5336,7079.113939488307
5337,7148.335292792239
5338,7217.556646096229
5339,7286.777999400219
5340,296.9535522951046
5341,6930.852378190844
5342,8282.645755498437
5343,8351.86710880237
5344,8421.08846210636
5345,8490.309815410292
5346,8567.10145051987
5347,294.7049794110935
5348,6928.603805306833
5349,6997.825158610824
5350,7067.046511914756
5351,7136.267865218746
5352,7205.489218522678
5353,7274.7105718266685
5354,284.88612472161185
5355,6918.784950617293
5356,8270.578327924886
5357,8339.799681228877
5358,8409.021034532809
5359,8478.242387836799
5360,8547.46374114079
5361,275.067270032072
5362,6908.966095927812
5363,6978.187449231744
5364,7047.408802535734
5365,7116.6301558397245
5366,7238.569433343306
5367,7307.790786647296
5368,265.2484153425321
5369,6899.147241238272
5370,8303.658542745514
5371,8372.879896049446
5372,8442.101249353436
5373,8511.322602657427
5374,8580.543955961359
5375,255.42956065305043
5376,6889.328386548732
5377,6097.783029308834
5378,6167.004382612824
5379,6236.225735916814
5380,6358.165013420337
5381,306.46478454658063
5382,4666.949444007769
5383,4788.88872151135
5384,4858.11007481534
5385,4927.3314281192725
5386,4996.552781423263
5387,5065.774134727253
5388,296.64592985704076
5389,4657.130589318229
5390,6061.641890825471
5391,6130.863244129403
5392,6200.084597433393
5393,6269.3059507373255
5394,6346.097585846845
5395,294.3973569730297
5396,4654.882016434218
5397,4776.821293937857
5398,4846.042647241789
5399,4915.26400054578
5400,4984.485353849712
5401,5053.706707153702
5402,284.578502283548
5403,4645.063161744678
5404,6049.57446325192
5405,6118.79581655591
5406,6188.017169859842
5407,6257.238523163833
5408,6326.459876467765
5409,274.75964759400813
5410,-38.18094623257639
5411,4757.1835845587775
5412,4826.404937862768
5413,4895.626291166758
5414,4964.84764447069
5415,5034.068997774681
5416,264.94079290446825
5417,4625.425452365656
5418,6029.936753872898
5419,6099.1581071768305
5420,6168.379460480821
5421,6237.600813784811
5422,6306.822167088743
5423,255.12193821498659
5424,4615.6065976761165
5425,8005.727163888747
5426,8074.948517192737
5427,8144.1698704967275
5428,8213.39122380066
5429,306.3109733274905
5430,6574.89357858774
5431,6644.114931891672
5432,6713.336285195663
5433,6782.557638499595
5434,6851.778991803585
5435,6921.000345107575
5436,296.4921186379506
5437,6565.0747238982
5438,7916.868101205793
5439,7986.089454509725
5440,8055.310807813716
5441,8124.532161117648
5442,8201.323796227167
5443,294.24354575393954
5444,6562.826151014189
5445,6684.7654285177705
5446,6753.986781821703
5447,6823.208135125693
5448,6892.429488429625
5449,6961.650841733615
5450,284.4246910644579
5451,6553.007296324649
5452,7957.518597831833
5453,8026.7399511358235
5454,8095.961304439756
5455,8165.182657743746
5456,8234.404011047678
5457,274.605836374918
5458,6543.188441635168
5459,6665.127719138691
5460,6734.349072442681
5461,6803.570425746671
5462,6872.7917790506035
5463,6942.013132354594
5464,264.7869816853781
5465,6533.369586945628
5466,7937.880888452812
5467,8007.102241756744
5468,8076.323595060734
5469,8145.544948364724
5470,8214.766301668657
5471,254.96812699589645
5472,6523.550732256088
5473,6876.2603140316205
5474,6945.481667335669
5475,7014.703020639659
5476,7083.9243739435915
5477,306.00335088942666
5478,5445.426728730614
5479,5514.648082034546
5480,5583.869435338536
5481,5653.090788642468
5482,5722.312141946459
5483,5791.533495250449
5484,296.1844961998868
5485,5435.607874041074
5486,6787.401251348667
5487,6856.622604652599
5488,6925.8439579566475
5489,6995.06531126058
5490,7071.856946370099
5491,293.9359233158757
5492,5433.359301157063
5493,5502.580654461053
5494,5571.802007764985
5495,5641.023361068976
5496,5710.244714372908
5497,5779.466067676898
5498,284.11706862639403
5499,5423.540446467523
5500,6775.333823775116
5501,6844.555177079106
5502,6913.7765303830965
5503,6982.997883687087
5504,7052.219236991019
5505,274.29821393685415
5506,5413.721591778041
5507,5482.942945081973
5508,5552.164298385964
5509,5621.385651689954
5510,5743.324929193535
5511,5812.546282497526
5512,264.4793592473143
5513,5403.902737088501
5514,6808.4140385957435
5515,6877.635391899676
5516,6946.856745203666
5517,7016.078098507656
5518,7085.299451811588
5519,254.6605045578326
5520,5394.083882398962
5521,6906.297926005616
5522,6975.519279309607
5523,7044.740632613597
5524,7113.961985917529
5525,305.84953967039473
5526,5475.46434070461
5527,5544.685694008542
5528,5613.907047312532
5529,5683.128400616464
5530,5752.3497539204545
5531,5821.571107224445
5532,296.03068498085486
5533,5465.64548601507
5534,6817.438863322663
5535,6886.660216626595
5536,6955.881569930585
5537,7025.102923234517
5538,7101.894558344036
5539,293.7821120968438
5540,5463.396913131059
5541,5532.618266435049
5542,5601.839619738981
5543,5671.060973042971
5544,5740.282326346904
5545,5809.503679650894
5546,283.9632574073621
5547,5453.578058441519
5548,6805.371435749112
5549,6874.592789053102
5550,6943.814142357034
5551,7013.0354956610245
5552,7082.256848964957
5553,274.14440271782223
5554,5443.759203752037
5555,5512.980557055969
5556,5582.20191035996
5557,5651.42326366395
5558,5773.362541167473
5559,5842.583894471463
5560,264.32554802828236
5561,5433.940349062497
5562,6838.451650569739
5563,6907.673003873671
5564,6976.894357177662
5565,7046.115710481652
5566,7115.337063785584
5567,254.5066933388007
5568,5424.121494372957
5569,7491.857724731206
5570,7561.079078035196
5571,7630.300431339187
5572,7699.521784643119
5573,305.6957284513628
5574,6061.024139430199
5575,6130.245492734131
5576,6199.466846038122
5577,6268.688199342054
5578,6337.909552646044
5579,6407.1309059500345
5580,295.87687376182294
5581,6051.205284740659
5582,7455.716586247843
5583,7524.937939551775
5584,7594.159292855766
5585,7663.380646159698
5586,7740.172281269217
5587,346.3462250774028
5588,6101.674636056239
5589,6170.89598936023
5590,6240.117342664162
5591,6309.338695968152
5592,6378.560049272084
5593,6447.7814025760745
5594,336.5273703879211
5595,6091.855781366699
5596,7443.649158674292
5597,7512.870511978283
5598,7582.091865282215
5599,7651.313218586205
5600,7720.534571890137
5601,326.70851569838123
5602,6082.036926677218
5603,6151.25827998115
5604,6220.47963328514
5605,6289.7009865891305
5606,6358.922339893063
5607,6428.143693197053
5608,316.88966100884136
5609,6072.218071987678
5610,7424.011449295271
5611,7493.232802599203
5612,7562.454155903193
5613,7631.6755092071835
5614,7700.896862511116
5615,307.0708063193597
5616,6062.399217298138
5617,7105.253696641477
5618,7174.475049945468
5619,7243.696403249458
5620,7365.635680753039
5621,305.5419172323309
5622,5674.420111340471
5623,5796.359388843994
5624,5865.580742147984
5625,5934.802095451916
5626,6004.023448755906
5627,6073.244802059897
5628,295.723062542791
5629,5664.601256650931
5630,7069.112558158173
5631,7138.333911462105
5632,7207.555264766095
5633,7276.776618070027
5634,7353.568253179546
5635,293.47448965877993
5636,5662.35268376692
5637,5784.291961270501
5638,5853.513314574433
5639,5922.734667878423
5640,5991.9560211823555
5641,6061.177374486346
5642,283.65563496929826
5643,5652.53382907738
5644,7057.045130584622
5645,7126.266483888612
5646,7195.487837192544
5647,7264.709190496535
5648,7333.930543800467
5649,273.8367802797584
5650,5260.553027257323
5651,5764.654251891421
5652,5833.8756051954115
5653,5903.096958499402
5654,5972.318311803334
5655,6041.539665107324
5656,264.0179255902185
5657,5632.896119698358
5658,7037.4074212056
5659,7106.628774509532
5660,7175.850127813523
5661,7245.071481117513
5662,7314.292834421445
5663,254.19907090073684
5664,5623.077265008818
5665,9013.044020002359
5666,9082.265373306349
5667,9151.48672661034
5668,9220.708079914271
5669,305.23429479426704
5670,7582.210434701352
5671,7651.431788005284
