"ID","Sales"
13032,8983.624177533073
13033,9030.012929181996
13034,8983.312120551891
13035,8983.156092061301
13036,8983.00006357071
13037,9029.388815219634
13038,8982.688006589528
13039,8982.531978098938
13040,9028.76470125727
13041,9028.608672766679
13042,8981.595807155392
13043,9027.984558804315
13044,9027.672501823134
13045,8980.815664702439
13046,9027.204416351362
13047,8980.503607721257
13048,9026.580302388998
13049,8979.879493758894
13050,9026.268245407817
13051,9026.112216917227
13052,9025.800159936045
13053,8979.099351305938
13054,9025.488102954863
13055,9025.332074464271
13056,8978.631265834167
13057,9024.8639889925
13058,9024.707960501908
13059,9024.551932011318
13060,9024.239875030136
13061,9024.083846539545
13062,9023.927818048955
13063,8977.22700941885
13064,9023.147675596001
13065,9022.99164710541
13066,9022.83561861482
13067,9022.679590124228
13068,9022.523561633638
13069,8975.822753003531
13070,9022.211504652456
13071,8975.510696022351
13072,9021.899447671274
13073,8975.19863904117
13074,9021.587390690092
13075,9021.4313621995
13076,9021.27533370891
13077,8974.418496588214
13078,8974.262468097624
13079,8974.106439607032
13080,9020.495191255957
13081,9020.339162765365
13082,8973.482325644669
13083,8973.326297154079
13084,8973.170268663487
13085,9019.559020312412
13086,8972.702183191715
13087,8972.546154701125
13088,9018.622849368867
13089,8971.76601224817
13090,9018.154763897095
13091,8971.297926776399
13092,8971.141898285807
13093,8970.985869795217
13094,9017.37462144414
13095,8970.517784323443
13096,8970.361755832853
13097,8970.205727342262
13098,9016.594478991186
13099,9016.438450500595
13100,9016.282422010005
13101,9016.126393519413
13102,8969.425584889308
13103,8969.269556398718
13104,9015.658308047641
13105,8968.957499417536
13106,8968.801470926945
13107,9015.190222575868
13108,8968.489413945763
13109,9014.878165594688
13110,9014.722137104096
13111,9014.410080122914
13112,8967.70927149281
13113,8967.553243002218
13114,9013.941994651143
13115,8967.241186021036
13116,8967.085157530446
13117,9013.473909179369
13118,8966.617072058674
13119,9013.005823707597
13120,9012.537738235824
13121,9012.225681254644
13122,9012.069652764052
13123,8965.212815643355
13124,9011.60156729228
13125,9011.445538801689
13126,8964.744730171584
13127,9011.133481820507
13128,8964.432673190402
13129,9010.821424839325
13130,8963.652530737449
13131,8963.496502246857
13132,9009.88525389578
13133,8963.184445265675
13134,9009.261139933418
13135,9008.949082952236
13136,8962.24827432213
13137,8962.09224583154
13138,8961.936217340948
13139,8961.780188850358
13140,8961.468131869176
13141,8961.312103378586
13142,8961.156074887995
13143,9007.544826536918
13144,8960.844017906813
13145,8960.531960925631
13146,8960.375932435041
13147,9006.764684083964
13148,8959.595789982086
13149,9005.98454163101
13150,8959.283733000904
13151,9005.67248464983
13152,9005.516456159237
13153,9005.360427668647
13154,9005.204399178056
13155,8958.50359054795
13156,9004.892342196874
13157,9004.736313706284
13158,9004.580285215692
13159,9004.424256725102
13160,9004.26822823451
13161,8957.567419604406
13162,8957.411391113816
13163,8957.255362623224
13164,9003.488085781557
13165,8956.787277151452
13166,8956.63124866086
13167,8956.319191679679
13168,8956.163163189089
13169,8956.007134698497
13170,9002.395886347422
13171,9002.23985785683
13172,9002.08382936624
13173,9001.927800875648
13174,8955.226992245543
13175,8955.070963754953
13176,8954.914935264362
13177,9001.303686913285
13178,8954.60287828318
13179,9000.367515969741
13180,8953.666707339635
13181,9000.05545898856
13182,8953.042593377271
13183,8952.886564886681
13184,8952.730536396091
13185,8952.5745079055
13186,8998.963259554423
13187,8998.807231063833
13188,8998.65120257324
13189,8951.950393943136
13190,8951.794365452546
13191,8998.02708861088
13192,8951.326279980773
13193,8997.715031629697
13194,8997.559003139106
13195,8950.858194509
13196,8997.090917667334
13197,8950.234080546637
13198,8996.46680370497
13199,8949.765995074866
13200,8949.609966584274
13201,8949.453938093684
13202,8949.141881112502
13203,8995.530632761425
13204,8948.82982413132
13205,8948.673795640729
13206,8948.361738659547
13207,8994.59446181788
13208,8993.970347855517
13209,8946.95748224423
13210,8993.346233893153
13211,8946.645425263048
13212,8946.489396772458
13213,8946.333368281867
13214,8992.5660914402
13215,8992.41006294961
13216,8992.254034459018
13217,8945.553225828913
13218,8991.785948987246
13219,8991.473892006064
13220,8991.317863515473
13221,8991.161835024883
13222,8991.005806534291
13223,8990.849778043701
13224,8990.69374955311
13225,8990.381692571927
13226,8990.225664081338
13227,8943.524855451233
13228,8943.368826960641
13229,8943.212798470051
13230,8989.601550118974
13231,8942.90074148887
13232,8989.289493137792
13233,8989.133464647202
13234,8988.82140766602
13235,8942.120599035914
13236,8941.964570545324
13237,8988.353322194247
13238,8988.197293703657
13239,8941.496485073552
13240,8941.34045658296
13241,8987.729208231884
13242,8987.573179741294
13243,8940.716342620597
13244,8940.248257148825
13245,8940.092228658234
13246,8939.936200167644
13247,8939.780171677052
13248,8939.624143186462
13249,8939.46811469587
13250,8985.856866344795
13251,8985.700837854203
13252,8939.000029224098
13253,8938.844000733508
13254,8985.232752382431
13255,8938.531943752327
13256,8984.92069540125
13257,8984.764666910658
13258,8938.063858280553
13259,8984.452609929476
13260,8984.296581438886
13261,8937.43974431819
13262,8983.672467476523
13263,8983.516438985933
13264,8936.815630355826
13265,8983.204382004751
13266,8936.503573374644
13267,8982.89232502357
13268,8982.736296532978
13269,8936.035487902873
13270,8982.424239551796
13271,8935.567402431101
13272,8935.41137394051
13273,8934.943288468738
13274,8981.33204011766
13275,8934.631231487556
13276,8934.475202996964
13277,8934.319174506374
13278,8934.163146015782
13279,8934.007117525192
13280,8980.395869174115
13281,8933.539032053419
13282,8979.927783702344
13283,8933.226975072237
13284,8979.615726721162
13285,8979.45969823057
13286,8979.30366973998
13287,8932.446832619284
13288,8932.290804128694
13289,8932.134775638102
13290,8931.978747147512
13291,8978.367498796435
13292,8978.211470305845
13293,8977.899413324663
13294,8931.198604694557
13295,8931.042576203967
13296,8977.43132785289
13297,8930.730519222785
13298,8977.119270871708
13299,8976.963242381118
13300,8976.807213890526
13301,8930.106405260422
13302,8929.950376769832
13303,8975.871042946983
13304,8975.715014456391
13305,8928.858177335695
13306,8975.24692898462
13307,8975.090900494028
13308,8974.934872003438
13309,8974.778843512846
13310,8974.622815022256
13311,8927.297892429788
13312,8973.68664407871
13313,8973.530615588119
13314,8973.062530116347
13315,8926.361721486242
13316,8972.594444644576
13317,8972.438416153984
13318,8972.282387663394
13319,8925.581579033287
13320,8925.425550542697
13321,8925.269522052105
13322,8925.113493561515
13323,8924.957465070924
13324,8971.190188229257
13325,8971.034159738667
13326,8970.878131248075
13327,8924.02129412738
13328,8923.865265636789
13329,8970.254017285712
13330,8969.78593181394
13331,8969.62990332335
13332,8969.473874832758
13333,8922.773066202653
13334,8922.617037712062
13335,8922.461009221472
13336,8922.30498073088
13337,8922.14895224029
13338,8968.537703889213
13339,8968.381675398623
13340,8968.225646908031
13341,8921.524838277926
13342,8967.601532945668
13343,8920.900724315563
13344,8920.588667334381
13345,8920.2766103532
13346,8966.665362002124
13347,8919.964553372018
13348,8919.808524881428
13349,8966.19727653035
13350,8966.04124803976
13351,8965.885219549169
13352,8965.729191058579
13353,8965.573162567987
13354,8965.261105586806
13355,8965.105077096216
13356,8918.40426846611
13357,8964.636991624442
13358,8964.480963133852
13359,8964.324934643262
13360,8964.01287766208
13361,8917.312069031974
13362,8917.156040541384
13363,8963.544792190307
13364,8963.388763699717
13365,8916.68795506961
13366,8916.37589808843
13367,8962.764649737353
13368,8962.29656426558
13369,8915.595755635475
13370,8915.283698654293
13371,8961.516421812627
13372,8914.815613182522
13373,8914.65958469193
13374,8914.50355620134
13375,8960.892307850263
13376,8960.736279359673
13377,8914.035470729566
13378,8913.879442238976
13379,8913.723413748385
13380,8959.956136906718
13381,8959.800108416128
13382,8959.644079925536
13383,8959.488051434946
13384,8912.787242804841
13385,8912.47518582366
13386,8958.863937472583
13387,8912.163128842478
13388,8958.23982351022
13389,8958.08379501963
13390,8957.927766529037
13391,8911.226957898933
13392,8957.615709547856
13393,8957.303652566674
13394,8910.60284393657
13395,8956.991595585492
13396,8956.835567094902
13397,8910.134758464797
13398,8909.978729974206
13399,8956.367481623129
13400,8956.211453132539
13401,8909.510644502434
13402,8909.354616011842
13403,8955.587339170175
13404,8955.431310679585
13405,8908.730502049479
13406,8908.418445068297
13407,8908.262416577707
13408,8908.106388087115
13409,8907.950359596525
13410,8954.183082754858
13411,8907.482274124754
13412,8907.326245634162
13413,8953.714997283085
13414,8953.558968792495
13415,8953.402940301903
13416,8906.702131671798
13417,8952.934854830131
13418,8952.62279784895
13419,8905.765960728253
13420,8952.154712377178
13421,8951.998683886586
13422,8905.297875256481
13423,8905.14184676589
13424,8904.9858182753
13425,8904.517732803528
13426,8950.906484452451
13427,8950.75045596186
13428,8904.049647331754
13429,8950.126341999498
13430,8903.42553336939
13431,8949.814285018316
13432,8949.658256527724
13433,8949.502228037134
13434,8902.801419407027
13435,8902.645390916437
13436,8902.489362425846
13437,8902.333333935256
13438,8948.722085584179
13439,8902.021276954074
13440,8948.410028602997
13441,8901.709219972892
13442,8948.097971621815
13443,8901.39716299171
13444,8947.785914640634
13445,8947.629886150044
13446,8947.00577218768
13447,8900.148935066984
13448,8899.992906576394
13449,8945.913572753545
13450,8945.757544262953
13451,8899.056735632848
13452,8898.900707142258
13453,8898.744678651667
13454,8898.432621670485
13455,8898.276593179895
13456,8944.665344828818
13457,8897.808507708121
13458,8944.197259357046
13459,8897.49645072694
13460,8897.34042223635
13461,8943.729173885273
13462,8943.573145394683
13463,8943.417116904091
13464,8943.261088413501
13465,8943.10505992291
13466,8896.248222802215
13467,8942.636974451138
13468,8895.936165821033
13469,8942.168888979364
13470,8941.856831998182
13471,8895.156023368078
13472,8941.38874652641
13473,8894.687937896306
13474,8941.076689545229
13475,8894.219852424532
13476,8894.063823933942
13477,8893.90779544335
13478,8940.296547092275
13479,8893.59573846217
13480,8939.672433129912
13481,8892.815596009215
13482,8939.204347658138
13483,8939.048319167548
13484,8892.191482046852
13485,8938.424205205185
13486,8937.956119733413
13487,8937.644062752232
13488,8890.787225631535
13489,8890.631197140945
13490,8890.475168650353
13491,8890.319140159763
13492,8936.707891808686
13493,8936.551863318095
13494,8889.85105468799
13495,8936.239806336915
13496,8936.083777846323
13497,8935.927749355733
13498,8935.615692374551
13499,8888.914883744445
13500,8935.30363539337
13501,8935.147606902778
13502,8934.991578412188
13503,8888.290769782081
13504,8934.679521431006
13505,8887.978712800901
13506,8887.82268431031
13507,8934.211435959232
13508,8887.510627329128
13509,8933.89937897805
13510,8887.198570347946
13511,8933.587321996869
13512,8933.119236525097
13513,8886.418427894992
13514,8932.651151053326
13515,8932.495122562734
13516,8885.638285442037
13517,8931.87100860037
13518,8931.71498010978
13519,8885.014171479675
13520,8884.858142989084
13521,8884.702114498494
13522,8931.090866147417
13523,8884.390057517312
13524,8884.23402902672
13525,8930.622780675643
13526,8883.921972045538
13527,8930.154695203872
13528,8883.453886573767
13529,8929.6866097321
13530,8882.985801101993
13531,8929.374552750918
13532,8882.673744120812
13533,8929.062495769736
13534,8928.594410297963
13535,8881.893601667858
13536,8928.282353316781
13537,8928.126324826191
13538,8927.9702963356
13539,8881.269487705495
13540,8927.65823935442
13541,8880.957430724313
13542,8927.346182373238
13543,8927.190153882646
13544,8880.33331676195
13545,8880.17728827136
13546,8926.566039920282
13547,8879.865231290178
13548,8926.2539829391
13549,8879.553174308996
13550,8879.397145818406
13551,8925.629868976737
13552,8925.473840486147
13553,8878.61700336545
13554,8878.304946384269
13555,8924.693698033194
13556,8877.992889403087
13557,8877.836860912497
13558,8877.680832421906
13559,8877.524803931316
13560,8877.368775440724
13561,8877.212746950134
13562,8923.601498599057
13563,8876.744661478362
13564,8876.58863298777
13565,8876.43260449718
13566,8922.821356146103
13567,8922.665327655512
13568,8875.964519025407
13569,8922.19724218374
13570,8922.041213693148
13571,8875.340405063043
13572,8921.729156711968
13573,8875.028348081862
13574,8921.417099730787
13575,8921.261071240195
13576,8921.105042749605
13577,8920.792985768423
13578,8874.092177138316
13579,8920.480928787241
13580,8873.624091666545
13581,8873.468063175955
13582,8873.312034685363
13583,8919.232700862514
13584,8872.53189223241
13585,8872.375863741818
13586,8918.60858690015
13587,8918.45255840956
13588,8871.751749779454
13589,8871.595721288864
13590,8917.828444447197
13591,8917.672415956606
13592,8870.659550345319
13593,8917.048301994242
13594,8870.347493364137
13595,8870.191464873547
13596,8916.58021652247
13597,8869.567350911184
13598,8869.09926543941
13599,8868.94323694882
13600,8915.331988597743
13601,8868.631179967639
13602,8868.319122986457
13603,8914.70787463538
13604,8867.851037514685
13605,8867.695009024093
13606,8867.382952042912
13607,8913.459646710655
13608,8913.303618220063
13609,8912.991561238881
13610,8865.978695627595
13611,8912.367447276518
13612,8865.666638646413
13613,8865.354581665231
13614,8865.198553174641
13615,8911.587304823564
13616,8864.88649619346
13617,8864.730467702868
13618,8911.11921935179
13619,8864.418410721686
13620,8864.262382231096
13621,8910.65113388002
13622,8863.950325249914
13623,8910.027019917656
13624,8909.870991427066
13625,8863.01415430637
13626,8862.702097325187
13627,8909.09084897411
13628,8862.390040344006
13629,8908.778791992929
13630,8862.077983362824
13631,8861.609897891052
13632,8860.829755438097
13633,8860.673726947507
13634,8907.06247859643
13635,8860.361669966325
13636,8860.205641475734
13637,8906.594393124658
13638,8859.893584494552
13639,8906.126307652885
13640,8859.42549902278
13641,8859.113442041598
13642,8858.957413551008
13643,8905.346165199931
13644,8905.190136709341
13645,8905.03410821875
13646,8858.333299588645
13647,8904.722051237568
13648,8858.021242607463
13649,8904.253965765796
13650,8857.55315713569
13651,8857.3971286451
13652,8857.241100154508
13653,8857.085071663918
13654,8903.473823312841
13655,8903.317794822251
13656,8856.616986192146
13657,8856.460957701554
13658,8902.849709350477
13659,8856.148900720373
13660,8902.537652369296
13661,8902.381623878706
13662,8902.069566897524
13663,8855.36875826742
13664,8855.212729776827
13665,8855.056701286238
13666,8854.588615814464
13667,8854.432587323874
13668,8900.821338972797
13669,8900.665310482207
13670,8900.509281991615
13671,8900.041196519844
13672,8899.885168029252
13673,8899.57311104807
13674,8899.41708255748
13675,8852.716273927375
13676,8852.560245436784
13677,8852.248188455602
13678,8898.636940104527
13679,8898.324883123345
13680,8851.468046002648
13681,8897.856797651571
13682,8850.999960530877
13683,8850.843932040285
13684,8850.687903549695
13685,8897.076655198618
13686,8896.920626708026
13687,8896.764598217436
13688,8850.063789587331
13689,8849.90776109674
13690,8896.296512745665
13691,8895.984455764483
13692,8849.127618643786
13693,8848.971590153194
13694,8848.815561662605
13695,8848.659533172013
13696,8895.048284820938
13697,9137.817447481615
13698,9090.960610360919
13699,9090.336496398555
13700,9090.180467907965
13701,9090.024439417373
13702,9136.413191066298
13703,9089.712382436193
13704,9089.556353945602
13705,9135.945105594525
13706,9089.24429696442
13707,9089.08826847383
13708,9135.477020122753
13709,9088.464154511466
13710,9134.85290616039
13711,9134.6968776698
13712,9134.540849179208
13713,9134.384820688618
13714,9087.684012058511
13715,9087.527983567921
13716,9087.21592658674
13717,9086.903869605558
13718,9086.747841114968
13719,9086.591812624376
13720,9132.980564273299
13721,9086.279755643194
13722,9085.967698662012
13723,9132.356450310937
13724,9085.49961319024
13725,9085.343584699649
13726,9085.187556209059
13727,9131.576307857982
13728,9084.875499227877
13729,9084.719470737286
13730,9130.952193895619
13731,9130.796165405029
13732,9084.095356774924
13733,9083.939328284332
13734,9130.328079933255
13735,9130.172051442665
13736,9130.016022952073
13737,9129.859994461483
13738,9083.159185831379
13739,9129.23588049912
13740,9128.923823517938
13741,9128.455738046167
13742,9081.75492941606
13743,9081.59890092547
13744,9081.44287243488
13745,9127.675595593211
13746,9127.519567102621
13747,9080.818758472516
13748,9127.20751012144
13749,9127.051481630848
13750,9080.350673000743
13751,9126.739424649666
13752,9080.038616019561
13753,9079.882587528971
13754,9079.72655903838
13755,9126.115310687304
13756,9125.959282196713
13757,9125.64722521553
13758,9125.49119672494
13759,9125.33516823435
13760,9078.634359604244
13761,9078.478331113654
13762,9078.322302623063
13763,9078.01024564188
13764,9124.086940309622
13765,9077.386131679517
13766,9123.774883328442
13767,9077.074074698336
13768,9076.918046207746
13769,9076.762017717154
13770,9076.13790375479
13771,9122.526655403715
13772,9122.370626913123
13773,9075.669818283019
13774,9075.513789792429
13775,9121.59048446017
13776,9121.278427478988
13777,9121.122398988398
13778,9074.421590358292
13779,9074.265561867702
13780,9120.654313516625
13781,9120.498285026035
13782,9120.342256535443
13783,9120.030199554261
13784,9073.173362433565
13785,9073.017333942975
13786,9072.861305452385
13787,9119.250057101308
13788,9072.393219980611
13789,9072.08116299943
13790,9071.769106018248
13791,9118.157857667173
13792,9118.001829176581
13793,9117.845800685991
13794,9117.6897721954
13795,9070.988963565294
13796,9117.377715214217
13797,9116.909629742446
13798,9116.753601251854
13799,9116.597572761264
13800,9116.285515780082
13801,9116.12948728949
13802,9115.9734587989
13803,9069.272650168796
13804,9115.661401817719
13805,9115.505373327127
13806,9115.349344836537
13807,9068.648536206432
13808,9068.49250771584
13809,9114.725230874174
13810,9068.024422244069
13811,9067.712365262887
13812,9067.556336772295
13813,9113.94508842122
13814,9113.789059930628
13815,9066.932222809934
13816,9113.320974458857
13817,9113.164945968265
13818,9113.008917477675
13819,9066.30810884757
13820,9112.696860496493
13821,9112.384803515311
13822,9112.228775024721
13823,9065.527966394615
13824,9111.760689552948
13825,9065.059880922843
13826,9064.903852432251
13827,9064.747823941661
13828,9111.136575590584
13829,9110.824518609403
13830,9064.123709979298
13831,9063.967681488708
13832,9063.499596016934
13833,9063.343567526344
13834,9109.732319175268
13835,9109.576290684678
13836,9109.420262194086
13837,9062.719453563981
13838,9108.952176722314
13839,9062.251368092207
13840,9108.640119741132
13841,9108.48409125054
13842,9108.32806275995
13843,9108.172034269359
13844,9108.016005778769
13845,9107.859977288177
13846,9107.703948797587
13847,9061.003140167482
13848,9060.6910831863
13849,9106.923806344634
13850,9060.222997714527
13851,9060.066969223937
13852,9106.45572087286
13853,9106.143663891678
13854,9059.286826770982
13855,9059.130798280392
13856,9058.81874129921
13857,9105.207492948133
13858,9058.350655827438
13859,9058.194627336847
13860,9058.038598846257
13861,9104.42735049518
13862,9057.726541865075
13863,9057.570513374483
13864,9103.959265023408
13865,9057.258456393301
13866,9057.102427902711
13867,9056.94639941212
13868,9103.023094079863
13869,9102.711037098681
13870,9056.010228468576
13871,9055.854199977985
13872,9102.242951626908
13873,9055.542142996803
13874,9101.930894645726
13875,9101.618837664544
13876,9054.91802903444
13877,9101.306780683364
13878,9054.293915072076
13879,9054.137886581486
13880,9053.825829600304
13881,9100.214581249227
13882,9100.058552758637
13883,9053.35774412853
13884,9099.746495777455
13885,9053.04568714735
13886,9099.434438796274
13887,9052.733630166169
13888,9052.577601675577
13889,9098.9663533245
13890,9052.265544694395
13891,9052.109516203805
13892,9051.953487713214
13893,9098.342239362139
13894,9051.641430732032
13895,9051.485402241442
13896,9097.718125399775
13897,9097.562096909183
13898,9050.549231297897
13899,9096.93798294682
13900,9096.625925965638
13901,9049.769088844943
13902,9096.157840493866
13903,9049.457031863762
13904,9095.533726531503
13905,9048.832917901398
13906,9095.221669550321
13907,9095.065641059731
13908,9094.75358407855
13909,9048.052775448443
13910,9094.441527097368
13911,9094.285498606776
13912,9047.584689976671
13913,9093.817413135004
13914,9093.661384644412
13915,9093.505356153823
13916,9093.19329917264
13917,9093.037270682049
13918,9092.881242191459
13919,9046.180433561354
13920,9092.101099738506
13921,9091.945071247914
13922,9091.789042757324
13923,9091.633014266732
13924,9091.476985776142
13925,9044.776177146037
13926,9091.16492879496
13927,9044.464120164856
13928,9090.852871813779
13929,9044.152063183674
13930,9090.540814832597
13931,9090.384786342005
13932,9090.228757851415
13933,9043.371920730719
13934,9043.215892240129
13935,9043.059863749537
13936,9089.448615398462
13937,9089.29258690787
13938,9042.435749787173
13939,9042.279721296583
13940,9042.123692805992
13941,9088.512444454916
13942,9041.65560733422
13943,9041.49957884363
13944,9087.576273511371
13945,9040.719436390675
13946,9087.1081880396
13947,9040.251350918903
13948,9040.095322428311
13949,9039.939293937721
13950,9086.328045586644
13951,9039.471208465948
13952,9039.315179975358
13953,9039.159151484768
13954,9085.54790313369
13955,9085.391874643099
13956,9085.23584615251
13957,9085.079817661917
13958,9038.379009031813
13959,9038.222980541223
13960,9084.611732190146
13961,9037.91092356004
13962,9037.754895069449
13963,9084.143646718374
13964,9037.442838088267
13965,9083.831589737192
13966,9083.6755612466
13967,9083.363504265419
13968,9036.662695635314
13969,9036.506667144722
13970,9082.895418793647
13971,9036.194610163542
13972,9036.03858167295
13973,9082.427333321873
13974,9035.570496201179
13975,9081.959247850102
13976,9081.49116237833
13977,9081.179105397148
13978,9081.023076906557
13979,9034.16623978586
13980,9080.554991434785
13981,9080.398962944193
13982,9033.698154314088
13983,9080.086905963011
13984,9033.386097332907
13985,9079.77484898183
13986,9032.605954879953
13987,9032.449926389361
13988,9078.838678038286
13989,9032.13786940818
13990,9078.214564075923
13991,9077.902507094741
13992,9031.201698464634
13993,9031.045669974044
13994,9030.889641483453
13995,9030.733612992863
13996,9030.42155601168
13997,9030.265527521091
13998,9030.1094990305
13999,9076.498250679422
14000,9029.797442049317
14001,9029.485385068136
14002,9029.329356577546
14003,9075.718108226469
14004,9028.54921412459
14005,9074.937965773515
14006,9028.237157143409
14007,9074.625908792334
14008,9074.469880301742
14009,9074.313851811152
14010,9074.15782332056
14011,9027.457014690455
14012,9073.845766339378
14013,9073.689737848788
14014,9073.533709358197
14015,9073.377680867607
14016,9073.221652377015
14017,9026.52084374691
14018,9026.36481525632
14019,9026.208786765728
14020,9072.441509924061
14021,9025.740701293957
14022,9025.584672803365
14023,9025.272615822183
14024,9025.116587331593
14025,9024.960558841003
14026,9071.349310489926
14027,9071.193281999334
14028,9071.037253508744
14029,9070.881225018153
14030,9024.180416388048
14031,9024.024387897458
14032,9023.868359406866
14033,9070.257111055791
14034,9023.556302425684
14035,9069.320940112246
14036,9022.62013148214
14037,9069.008883131064
14038,9021.996017519778
14039,9021.839989029186
14040,9021.683960538596
14041,9021.527932048004
14042,9067.916683696927
14043,9067.760655206337
14044,9067.604626715747
14045,9020.90381808564
14046,9020.74778959505
14047,9066.980512753384
14048,9020.279704123277
14049,9066.668455772202
14050,9066.51242728161
14051,9019.811618651505
14052,9066.044341809838
14053,9019.187504689142
14054,9065.420227847475
14055,9018.71941921737
14056,9018.563390726778
14057,9018.407362236188
14058,9018.095305255007
14059,9064.48405690393
14060,9017.783248273825
14061,9017.627219783233
14062,9017.315162802051
14063,9063.547885960385
14064,9062.923771998021
14065,9015.910906386734
14066,9062.299658035658
14067,9015.598849405553
14068,9015.442820914963
14069,9015.286792424371
14070,9061.519515582704
14071,9061.363487092114
14072,9061.207458601522
14073,9014.506649971418
14074,9060.73937312975
14075,9060.427316148569
14076,9060.271287657977
14077,9060.115259167387
14078,9059.959230676795
14079,9059.803202186205
14080,9059.647173695614
14081,9059.335116714432
14082,9059.179088223842
14083,9012.478279593737
14084,9012.322251103145
14085,9012.166222612555
14086,9058.554974261478
14087,9011.854165631374
14088,9058.242917280297
14089,9058.086888789707
14090,9057.774831808525
14091,9011.074023178418
14092,9010.917994687828
14093,9057.306746336752
14094,9057.150717846162
14095,9010.449909216057
14096,9010.293880725465
14097,9056.682632374388
14098,9056.526603883798
14099,9009.669766763102
14100,9009.20168129133
14101,9009.045652800738
14102,9008.889624310148
14103,9008.733595819556
14104,9008.577567328966
14105,9008.421538838375
14106,9054.8102904873
14107,9054.654261996708
14108,9007.953453366603
14109,9007.797424876013
14110,9054.186176524936
14111,9007.485367894831
14112,9053.874119543754
14113,9053.718091053162
14114,9007.017282423058
14115,9053.40603407198
14116,9053.25000558139
14117,9006.393168460694
14118,9052.625891619027
14119,9052.469863128437
14120,9005.76905449833
14121,9052.157806147256
14122,9005.456997517149
14123,9051.845749166074
14124,9051.689720675482
14125,9004.988912045377
14126,9051.3776636943
14127,9004.520826573606
14128,9004.364798083014
14129,9003.896712611242
14130,9050.285464260165
14131,9003.58465563006
14132,9003.428627139469
14133,9003.272598648879
14134,9003.116570158287
14135,9002.960541667697
14136,9049.34929331662
14137,9002.492456195923
14138,9048.881207844848
14139,9002.180399214743
14140,9048.569150863666
14141,9048.413122373075
14142,9048.257093882485
14143,9001.400256761788
14144,9001.244228271198
14145,9001.088199780606
14146,9000.932171290016
14147,9047.32092293894
14148,9047.16489444835
14149,9046.852837467168
14150,9000.152028837061
14151,8999.996000346471
14152,9046.384751995394
14153,8999.68394336529
14154,9046.072695014213
14155,9045.916666523623
14156,9045.76063803303
14157,8999.059829402926
14158,8998.903800912336
14159,9044.824467089487
14160,9044.668438598896
14161,8997.811601478199
14162,9044.200353127124
14163,9044.044324636532
14164,9043.888296145942
14165,9043.73226765535
14166,9043.57623916476
14167,8996.251316572292
14168,9042.640068221215
14169,9042.484039730623
14170,9042.015954258852
14171,8995.315145628747
14172,9041.54786878708
14173,9041.391840296488
14174,9041.235811805898
14175,8994.535003175792
14176,8994.378974685202
14177,8994.22294619461
14178,8994.06691770402
14179,8993.91088921343
14180,9040.143612371761
14181,9039.987583881171
14182,9039.83155539058
14183,8992.974718269885
14184,8992.818689779293
14185,9039.207441428218
14186,9038.739355956444
14187,9038.583327465854
14188,9038.427298975263
14189,8991.726490345158
14190,8991.570461854566
14191,8991.414433363976
14192,8991.258404873384
14193,8991.102376382794
14194,9037.491128031717
14195,9037.335099541127
14196,9037.179071050536
14197,8990.47826242043
14198,9036.554957088174
14199,8989.854148458067
14200,8989.542091476886
14201,8989.230034495704
14202,9035.618786144629
14203,8988.917977514522
14204,8988.761949023932
14205,9035.150700672855
14206,9034.994672182265
14207,9034.838643691673
14208,9034.682615201084
14209,9034.526586710492
14210,9034.21452972931
14211,9034.05850123872
14212,8987.357692608615
14213,9033.590415766947
14214,9033.434387276357
14215,9033.278358785767
14216,9032.966301804585
14217,8986.265493174478
14218,8986.109464683888
14219,9032.498216332811
14220,9032.342187842221
14221,8985.641379212115
14222,8985.329322230935
14223,9031.718073879858
14224,9031.249988408084
14225,8984.54917977798
14226,8984.237122796798
14227,9030.469845955131
14228,8983.769037325026
14229,8983.613008834434
14230,8983.456980343844
14231,9029.845731992767
14232,9029.689703502178
14233,8982.98889487207
14234,8982.832866381481
14235,8982.676837890891
14236,9028.909561049222
14237,9028.753532558632
14238,9028.59750406804
14239,9028.44147557745
14240,8981.740666947346
14241,8981.428609966164
14242,9027.817361615087
14243,8981.116552984982
14244,9027.193247652724
14245,9027.037219162134
14246,9026.881190671542
14247,8980.180382041437
14248,9026.56913369036
14249,9026.257076709178
14250,8979.556268079074
14251,9025.945019727997
14252,9025.788991237407
14253,8979.088182607302
14254,8978.93215411671
14255,9025.320905765635
14256,9025.164877275043
14257,8978.464068644938
14258,8978.308040154347
14259,9024.54076331268
14260,9024.38473482209
14261,8977.683926191983
14262,8977.371869210801
14263,8977.215840720211
14264,8977.059812229621
14265,8976.90378373903
14266,9023.136506897363
14267,8976.435698267258
14268,8976.279669776666
14269,9022.66842142559
14270,9022.512392935
14271,9022.356364444408
14272,8975.655555814303
14273,9021.888278972636
14274,9021.576221991454
14275,8974.719384870757
14276,9021.108136519682
14277,9020.95210802909
14278,8974.251299398986
14279,8974.095270908396
14280,8973.939242417804
14281,8973.471156946032
14282,9019.859908594955
14283,9019.703880104364
14284,8973.003071474259
14285,9019.079766142002
14286,8972.378957511895
14287,9018.76770916082
14288,9018.611680670228
14289,9018.455652179638
14290,8971.754843549532
14291,8971.598815058942
14292,8971.442786568352
14293,8971.28675807776
14294,9017.675509726683
14295,8970.974701096578
14296,9017.363452745501
14297,8970.662644115397
14298,9017.05139576432
14299,8970.350587134215
14300,9016.73933878314
14301,9016.583310292548
14302,9015.959196330185
14303,8969.102359209488
