"ID","Sales"
10588,5369.722862489172
10589,5439.855071340804
10590,5509.987280192494
10591,5580.119489044126
10592,5650.251697895816
10593,250.7766567891813
10594,-61.91617749334546
10595,4079.7552832454676
10596,4149.8874920971575
10597,4220.019700948789
10598,4290.151909800479
10599,4360.284118652169
10600,239.51465070265112
10601,3954.7436870071106
10602,5347.198850316112
10603,5417.331059167744
10604,5487.463268019434
10605,5557.595476871065
10606,5627.727685722755
10607,228.25264461612096
10608,3943.4816809205804
10609,6107.157460748509
10610,6177.289669600141
10611,6247.421878451831
10612,6317.554087303521
10613,281.5606137991999
10614,4676.925463801483
10615,4747.057672653173
10616,4817.189881504804
10617,4887.322090356494
10618,4957.454299208184
10619,5027.586508059816
10620,270.29860771266976
10621,4665.6634577149525
10622,6058.118621023954
10623,6128.250829875586
10624,6198.383038727276
10625,6268.5152475789655
10626,6352.760090232594
10627,316.7666167282732
10628,4712.131466730614
10629,4782.263675582246
10630,4852.395884433936
10631,4922.528093285626
10632,4992.6603021372575
10633,5062.7925109889475
10634,305.50461064174306
10635,4700.869460644084
10636,6049.70724265289
10637,6119.839451504522
10638,6189.971660356212
10639,6260.103869207902
10640,6330.236078059534
10641,294.2426045552129
10642,4689.607454557554
10643,4759.739663409186
10644,4829.8718722608755
10645,4900.0040811125655
10646,4970.136289964197
10647,5040.268498815887
10648,282.98059846868273
10649,4678.345448471024
10650,6027.18323047983
10651,6097.315439331462
10652,6167.447648183152
10653,6237.579857034842
10654,6307.712065886473
10655,271.71859238215256
10656,4667.0834423844935
10657,6745.597183287668
10658,6815.729392139299
10659,6885.861600990989
10660,6955.993809842621
10661,281.4091802650364
10662,5315.365186340641
10663,5385.497395192331
10664,5455.629604043963
10665,5525.761812895653
10666,5595.894021747285
10667,5666.0262305989745
10668,270.14717417850625
10669,5304.103180254111
10670,6652.940962262917
10671,6723.073171114607
10672,6793.205379966239
10673,6863.337588817929
10674,6947.582431471557
10675,272.9978018939728
10676,5306.953807969578
10677,5377.086016821268
10678,5447.218225672899
10679,5517.350434524589
10680,5587.482643376221
10681,5657.614852227911
10682,261.7357958074426
10683,5295.691801883047
10684,6644.529583891854
10685,6714.661792743544
10686,6784.794001595175
10687,6854.926210446865
10688,6925.058419298497
10689,250.47378972091246
10690,5284.429795796517
10691,5354.562004648207
10692,5424.694213499839
10693,5494.826422351529
10694,5608.576012503356
10695,5678.708221355046
10696,239.2117836343823
10697,5273.167789709987
10698,6665.6229530189885
10699,6735.75516187062
10700,6805.88737072231
10701,6876.019579573942
10702,6946.151788425632
10703,227.94977754785214
10704,5261.905783623457
10705,7171.894787173893
10706,7242.026996025583
10707,7312.1592048772145
10708,7382.291413728904
10709,280.80344612855697
10710,5741.6627902268665
10711,5811.794999078556
10712,5881.927207930246
10713,5952.059416781878
10714,6022.191625633568
10715,6092.3238344852
10716,269.5414400420268
10717,5730.400784140336
10718,7122.855947449338
10719,7192.988156301028
10720,7263.120365152659
10721,7333.252574004349
10722,7417.497416657978
10723,316.00944905763026
10724,5776.868793155998
10725,5847.001002007688
10726,5917.13321085932
10727,5987.26541971101
10728,6057.397628562641
10729,6127.529837414331
10730,304.7474429711001
10731,5765.606787069468
10732,7114.444569078274
10733,7184.576777929964
10734,7254.708986781596
10735,7324.841195633286
10736,7394.973404484917
10737,293.48543688456994
10738,5754.344780982938
10739,5824.476989834628
10740,5894.609198686259
10741,5964.741407537949
10742,6034.873616389581
10743,6105.005825241271
10744,282.2234307980398
10745,5743.0827748964075
10746,7091.920556905214
10747,7162.052765756904
10748,7232.184974608535
10749,7302.317183460225
10750,7372.449392311857
10751,270.9614247115096
10752,5731.820768809877
10753,6677.524523208733
10754,6747.656732060423
10755,6817.788940912113
10756,6887.921149763744
10757,280.65201259439345
10758,5247.292526261765
10759,5361.042116413591
10760,5431.174325265281
10761,5501.306534116913
10762,5571.438742968603
10763,5641.570951820235
10764,269.3900065078633
10765,5236.030520175234
10766,6628.485683484178
10767,6698.6178923358675
10768,6768.750101187557
10769,6838.882310039189
10770,6923.127152692876
10771,272.24063422332983
10772,5238.881147890701
10773,5352.630738042528
10774,5422.762946894218
10775,5492.8951557458495
10776,5563.027364597539
10777,5633.159573449171
10778,260.97862813679967
10779,5227.619141804171
10780,6620.074305113114
10781,6690.206513964804
10782,6760.338722816494
10783,6830.470931668126
10784,6900.6031405198155
10785,249.7166220502695
10786,5216.357135717641
10787,5330.1067258694675
10788,5400.238934721157
10789,5470.371143572789
10790,5540.503352424479
10791,5610.635561276111
10792,238.45461596373934
10793,5205.0951296311105
10794,6597.550292940054
10795,6667.682501791744
10796,6737.8147106434335
10797,6807.946919495065
10798,6878.079128346755
10799,227.19260987720918
10800,5193.83312354458
10801,7115.3029058352695
10802,7185.435114686959
10803,7255.567323538591
10804,7325.699532390281
10805,280.50057906028815
10806,5685.070908888301
10807,5755.203117739933
10808,5825.335326591623
10809,5895.467535443255
10810,5965.599744294945
10811,6035.731953146635
10812,269.238572973758
10813,5673.808902801771
10814,7066.264066110714
10815,7136.396274962404
10816,7206.528483814036
10817,7276.660692665726
10818,7360.905535319413
10819,315.70658198936144
10820,5720.276911817375
10821,5790.409120669065
10822,5860.541329520696
10823,5930.673538372386
10824,6000.805747224076
10825,6070.937956075708
10826,304.4445759028313
10827,5709.0149057308445
10828,7057.852687739651
10829,7127.984896591341
10830,7198.117105442972
10831,7268.249314294662
10832,7338.381523146352
10833,293.1825698163011
10834,5697.752899644314
10835,5767.885108496004
10836,5838.017317347636
10837,5908.149526199326
10838,5978.281735051016
10839,6048.413943902648
10840,281.92056372977095
10841,5686.490893557784
10842,7035.32867556659
10843,7105.46088441828
10844,7175.593093269912
10845,7245.725302121602
10846,7315.857510973292
10847,270.6585576432408
10848,5675.228887471254
10849,6921.616218784184
10850,6991.7484276358155
10851,7061.880636487505
10852,7132.012845339195
10853,280.34914552612463
10854,5491.384221837157
10855,5605.133811988984
10856,5675.266020840674
10857,5745.398229692364
10858,5815.530438543996
10859,5885.662647395686
10860,269.08713943959447
10861,5480.122215750627
10862,6872.577379059629
10863,6942.70958791126
10864,7012.84179676295
10865,7082.97400561464
10866,7167.218848268269
10867,271.937767155061
10868,5482.972843466094
10869,5596.722433617921
10870,5666.854642469611
10871,5736.9868513213005
10872,5807.119060172932
10873,5877.251269024622
10874,260.67576106853085
10875,5471.710837379564
10876,6864.166000688565
10877,6934.298209540197
10878,7004.430418391887
10879,7074.562627243577
10880,7144.694836095208
10881,249.41375498200068
10882,5460.448831293033
10883,5574.19842144486
10884,5644.33063029655
10885,5714.46283914824
10886,5784.595047999872
10887,5854.727256851562
10888,238.15174889547052
10889,5449.186825206503
10890,6841.641988515505
10891,6911.774197367136
10892,6981.906406218826
10893,7052.038615070516
10894,7122.170823922148
10895,226.88974280894035
10896,5437.924819119973
10897,6760.616032870428
10898,6830.74824172206
10899,6900.88045057375
10900,7014.630040725577
10901,280.1977119920193
10902,5330.384035923402
10903,5444.133626075229
10904,5514.265834926919
10905,5584.39804377855
10906,5654.53025263024
10907,5724.66246148193
10908,268.93570590548916
10909,5319.122029836872
10910,6711.577193145873
10911,6781.709401997505
10912,6851.841610849195
10913,6921.973819700826
10914,7006.218662354513
10915,271.7863336209557
10916,5321.972657552338
10917,5435.722247704165
10918,5505.854456555855
10919,5575.986665407487
10920,5646.118874259177
10921,5716.251083110867
10922,260.52432753442554
10923,5310.710651465808
10924,6703.165814774809
10925,6773.298023626441
10926,6843.430232478131
10927,6913.562441329763
10928,6983.694650181453
10929,249.26232144789537
10930,-63.43051283463137
10931,5413.198235531105
10932,5483.330444382795
10933,5553.462653234426
10934,5623.594862086116
10935,5693.727070937806
10936,238.0003153613652
10937,5288.186639292748
10938,6680.641802601749
10939,6750.774011453381
10940,6820.906220305071
10941,6891.0384291567025
10942,6961.170638008392
10943,226.73830927483505
10944,5276.924633206218
10945,7196.776108879829
10946,7266.908317731461
10947,7337.0405265831505
10948,7407.172735434782
10949,5696.411903081171
10950,5766.5441119328025
10951,5836.676320784492
10952,5906.808529636124
10953,5976.940738487814
10954,6047.072947339446
10955,6117.205156191136
10956,5685.149896994641
10957,5755.282105846272
10958,7104.119887855079
10959,7174.2520967067685
10960,7244.3843055584
10961,7314.51651441009
10962,7398.761357063719
10963,5688.000524710107
10964,5758.132733561739
10965,5871.882323713566
10966,5942.014532565256
10967,6012.146741416887
10968,6082.278950268577
10969,6152.411159120267
10970,5676.738518623577
10971,5746.870727475209
10972,7139.32589078421
10973,7209.458099635842
10974,7279.590308487532
10975,7349.7225173391635
10976,7419.854726190853
10977,5665.476512537047
10978,5735.6087213886785
10979,5849.358311540505
10980,5919.490520392195
10981,5989.622729243827
10982,6059.754938095517
10983,6129.887146947207
10984,5654.214506450517
10985,5724.346715302148
10986,7116.80187861115
10987,7186.9340874627815
10988,7257.066296314471
10989,7327.198505166103
10990,7397.330714017793
10991,5642.9525003639865
10992,5713.084709215618
10993,7742.049801977642
10994,7812.182010829332
10995,7882.314219680964
10996,7952.446428532654
10997,279.8948449237505
10998,6311.817805030674
10999,6381.950013882306
11000,6452.082222733996
11001,6522.214431585628
11002,6592.346640437318
11003,6662.478849288949
11004,268.63283883722033
11005,6300.555798944144
11006,7693.010962253087
11007,7763.143171104777
11008,7833.275379956409
11009,7903.407588808099
11010,7987.652431461785
11011,315.100847852882
11012,6347.0238079597475
11013,6417.156016811437
11014,6487.288225663069
11015,6557.420434514759
11016,6627.552643366391
11017,6697.684852218081
11018,303.83884176635183
11019,6335.761801873217
11020,7684.599583882024
11021,7754.7317927337135
11022,7824.864001585345
11023,7894.996210437035
11024,7965.128419288725
11025,292.57683567982167
11026,6324.499795786687
11027,6394.632004638377
11028,6464.764213490009
11029,6534.896422341699
11030,6605.0286311933305
11031,6675.16084004502
11032,281.3148295932915
11033,6313.237789700157
11034,7662.075571708963
11035,7732.207780560653
11036,7802.339989412285
11037,7872.472198263975
11038,7942.604407115665
11039,270.05282350676134
11040,6301.975783613627
11041,6329.783064212126
11042,6399.915273063816
11043,6470.047481915448
11044,6540.179690767138
11045,279.7434113896452
11046,4899.551067265158
11047,4969.68327611679
11048,5039.81548496848
11049,5109.947693820111
11050,5180.079902671801
11051,5250.212111523433
11052,268.481405303115
11053,4888.289061178628
11054,6237.126843187434
11055,6307.259052039066
11056,6377.391260890756
11057,6447.5234697423875
11058,6531.768312396074
11059,271.33203301858157
11060,4891.139688894094
11061,5004.889279045921
11062,5075.021487897553
11063,5145.153696749243
11064,5215.285905600875
11065,5285.418114452565
11066,260.0700269320514
11067,4879.877682807564
11068,6272.332846116507
11069,6342.465054968197
11070,6412.597263819829
11071,6482.729472671519
11072,6552.861681523151
11073,248.80802084552124
11074,4868.615676721034
11075,4982.365266872861
11076,5052.497475724493
11077,5122.629684576183
11078,5192.761893427814
11079,5262.894102279504
11080,237.54601475899108
11081,4857.353670634504
11082,6249.808833943447
11083,6319.941042795137
11084,6390.073251646769
11085,6460.205460498459
11086,6530.33766935009
11087,226.2840086724609
11088,4846.091664547974
11089,4949.085724518576
11090,5019.217933370208
11091,5089.350142221898
11092,5159.482351073588
11093,279.5919778554817
11094,3518.85372757155
11095,3588.9859364232398
11096,3659.1181452748715
11097,3729.2503541265614
11098,3799.382562978193
11099,3869.514771829883
11100,268.3299717689515
11101,3507.5917214850197
11102,4900.046884794021
11103,4970.179093645653
11104,5040.311302497343
11105,5110.443511349033
11106,5194.688354002661
11107,314.7979807846132
11108,3554.0597305006813
11109,3624.191939352313
11110,3694.324148204003
11111,3764.4563570556347
11112,3834.5885659073247
11113,3904.7207747590146
11114,303.535974698083
11115,3542.797724414151
11116,4891.635506422957
11117,4961.767715274589
11118,5031.899924126279
11119,5102.032132977969
11120,5172.164341829601
11121,292.27396861155285
11122,3531.535718327621
11123,3601.6679271792527
11124,3671.8001360309427
11125,3741.9323448825744
11126,3812.0645537342643
11127,3882.1967625859543
11128,281.0119625250227
11129,3520.273712241091
11130,4869.111494249897
11131,4939.243703101529
11132,5009.375911953219
11133,5079.508120804909
11134,5149.64032965654
11135,269.7499564384925
11136,3509.0117061545607
11137,6643.75410113344
11138,6713.88630998513
11139,6784.018518836761
11140,6854.150727688451
11141,279.44054432137636
11142,5213.522104186472
11143,5283.654313038103
11144,5353.786521889793
11145,5423.918730741425
11146,5494.050939593115
11147,5564.183148444747
11148,268.1785382348462
11149,5202.260098099941
11150,6551.097880108748
11151,6621.230088960379
11152,6691.362297812069
11153,6761.494506663701
11154,6845.739349317388
11155,271.02916595031274
11156,5205.110725815408
11157,5275.24293466704
11158,5345.37514351873
11159,5415.507352370361
11160,5485.639561222051
11161,5555.771770073683
11162,259.7671598637826
11163,5193.848719728878
11164,6542.686501737684
11165,6612.818710589316
11166,6682.950919441006
11167,6753.083128292637
11168,6823.215337144327
11169,248.50515377725242
11170,5182.586713642348
11171,5252.718922493979
11172,5322.851131345669
11173,5392.983340197301
11174,5506.732930349128
11175,5576.865139200818
11176,237.24314769072225
11177,5171.324707555817
11178,6563.779870864761
11179,6633.9120797164505
11180,6704.044288568082
11181,6774.176497419772
11182,6844.308706271462
11183,225.9811416041921
11184,5160.062701469287
11185,8645.660254954128
11186,8715.792463805818
11187,8785.92467265745
11188,8856.05688150914
11189,279.28911078727106
11190,7215.428258007101
11191,7285.560466858791
11192,7355.692675710423
11193,7425.824884562113
11194,7495.957093413803
11195,7566.0893022654345
11196,268.0271047007409
11197,7204.166251920571
11198,8553.004033929377
11199,8623.136242781067
11200,8736.885832932894
11201,8807.018041784584
11202,8891.262884438212
11203,314.49511371634435
11204,7250.634260936233
11205,7320.7664697878645
11206,7390.898678639554
11207,7461.030887491244
11208,7531.163096342876
11209,7601.295305194566
11210,303.2331076298142
11211,7239.372254849703
11212,8588.210036858509
11213,8658.342245710199
11214,8728.47445456183
11215,8798.60666341352
11216,8868.738872265152
11217,291.971101543284
11218,7228.110248763172
11219,7298.242457614804
11220,7368.374666466494
11221,7438.506875318184
11222,7508.639084169816
11223,7578.771293021506
11224,280.70909545675386
11225,7216.848242676642
11226,8565.686024685449
11227,8635.818233537138
11228,8705.95044238877
11229,8776.08265124046
11230,8846.214860092092
11231,269.4470893702237
11232,7205.586236590112
11233,5872.625874262536
11234,5942.758083114168
11235,6012.890291965858
11236,6083.022500817489
11237,279.13767725310754
11238,4442.39387731551
11239,4512.5260861671995
11240,4582.658295018831
11241,4652.790503870521
11242,4722.922712722153
11243,4793.054921573843
11244,267.8756711665774
11245,4431.131871228979
11246,5823.587034537981
11247,5893.7192433896125
11248,5963.8514522413025
11249,6033.983661092934
11250,6118.228503746621
11251,314.34368018223904
11252,4477.599880244641
11253,4547.732089096273
11254,4617.864297947963
11255,4687.9965067995945
11256,4758.128715651284
11257,4828.260924502916
11258,303.0816740957089
11259,4466.337874158111
11260,5815.175656166917
11261,5885.307865018549
11262,5955.440073870239
11263,6025.572282721871
11264,6095.7044915735605
11265,291.8196680091787
11266,4455.075868071581
11267,4525.2080769232125
11268,4595.340285774902
11269,4665.472494626534
11270,4735.604703478224
11271,4805.736912329856
11272,280.55766192264855
11273,4443.813861985051
11274,5792.651643993857
11275,5862.783852845489
11276,5932.9160616971785
11277,6003.04827054881
11278,6073.1804794005
11279,269.2956558361184
11280,4432.55185589852
11281,5649.757703118143
11282,5719.889911969833
11283,5790.022120821523
11284,5903.771710973349
11285,278.98624371900223
11286,4219.5257061711745
11287,4333.275296323001
11288,4403.407505174691
11289,4473.539714026323
11290,4543.671922878013
11291,4613.804131729645
11292,267.72423763247207
11293,4208.263700084644
11294,5600.7188633935875
11295,5670.8510722452775
11296,5740.983281096967
11297,5811.115489948599
11298,5895.360332602286
11299,270.5748653479386
11300,4211.114327800111
11301,4324.863917951938
11302,4394.996126803628
11303,4465.128335655259
11304,4535.260544506949
11305,4605.392753358581
11306,259.31285926140845
11307,4199.852321713581
11308,5592.307485022524
11309,5662.439693874214
11310,5732.571902725904
11311,5802.7041115775355
11312,5872.836320429225
11313,248.05085317487828
11314,-64.64198110764846
11315,4302.339905778877
11316,4372.472114630567
11317,4442.604323482199
11318,4512.736532333889
11319,4582.868741185521
11320,236.78884708834812
11321,4177.32830954052
11322,5569.783472849464
11323,5639.9156817011535
11324,5710.0478905528435
11325,5780.180099404475
11326,5850.312308256165
11327,225.52684100181796
11328,4166.06630345399
11329,7956.844213123841
11330,8026.9764219754725
11331,8097.108630827162
11332,8167.240839678794
11333,278.6833766507334
11334,6526.612216176814
11335,6596.744425028504
11336,6666.876633880136
11337,6737.008842731826
11338,6807.141051583458
11339,6877.273260435148
11340,267.42137056420324
11341,6515.350210090284
11342,7864.1879920990905
11343,7934.32020095078
11344,8004.452409802412
11345,8074.584618654102
11346,8158.8294613077305
11347,270.2719982796698
11348,6518.200837805751
11349,6588.333046657441
11350,6658.465255509072
11351,6728.597464360762
11352,6798.729673212394
11353,6868.861882064084
11354,259.0099921931396
11355,6506.938831719221
11356,7855.776613728027
11357,7925.908822579717
11358,7996.0410314313485
11359,8066.1732402830385
11360,8136.30544913467
11361,247.74798610660946
11362,6495.67682563269
11363,6565.80903448438
11364,6635.941243336012
11365,6706.073452187702
11366,6819.823042339529
11367,6889.955251191161
11368,236.4859800200793
11369,6484.41481954616
11370,7876.869982855162
11371,7947.002191706793
11372,8017.134400558483
11373,8087.266609410115
11374,8157.398818261805
11375,225.22397393354913
11376,6473.15281345963
11377,6283.835966104583
11378,6353.968174956273
11379,6424.100383807905
11380,6494.232592659595
11381,278.5319431165699
11382,4853.603969157615
11383,4923.736178009247
11384,4993.868386860937
11385,5064.000595712569
11386,5134.132804564259
11387,5204.2650134159485
11388,267.2699370300397
11389,4842.341963071085
11390,6191.179745079891
11391,6261.311953931523
11392,6331.444162783213
11393,6401.576371634845
11394,6485.821214288531
11395,270.1205647455063
11396,4845.192590786552
11397,4915.324799638183
11398,4985.457008489873
11399,5055.589217341505
11400,5125.721426193195
11401,5195.853635044885
11402,258.8585586589761
11403,4833.930584700021
11404,6182.768366708828
11405,6252.900575560459
11406,6323.032784412149
11407,6393.164993263781
11408,6463.297202115471
11409,247.59655257244594
11410,4822.668578613491
11411,4892.800787465123
11412,4962.932996316813
11413,5033.065205168445
11414,5146.81479532033
11415,5216.947004171961
11416,236.33454648591578
11417,4811.406572526961
11418,6203.861735835904
11419,6273.993944687594
11420,6344.126153539226
11421,6414.258362390916
11422,6484.390571242606
11423,225.07254039938562
11424,4800.144566440431
11425,7357.995068627584
11426,7428.127277479274
11427,7498.259486330906
11428,7568.391695182596
11429,5857.630862828926
11430,5927.763071680558
11431,5997.895280532248
11432,6068.02748938388
11433,6138.1596982355695
11434,6208.2919070872595
11435,6278.424115938891
11436,5846.368856742396
11437,5916.501065594028
11438,7265.338847602834
11439,7335.471056454524
11440,7405.603265306214
11441,7475.735474157846
11442,7559.980316811532
11443,5849.219484457863
11444,5919.351693309494
11445,6033.101283461321
11446,6103.233492313011
11447,6173.365701164701
11448,6243.497910016333
11449,6313.630118868023
11450,5837.957478371332
11451,5908.089687222964
11452,7300.5448505319655
11453,7370.677059383655
11454,7440.809268235287
11455,7510.941477086977
11456,7581.073685938609
11457,5826.695472284802
11458,5896.827681136434
11459,6010.577271288261
11460,6080.709480139951
11461,6150.841688991641
11462,6220.973897843272
11463,6291.106106694962
11464,5815.433466198272
11465,5885.565675049904
11466,7278.020838358905
11467,7348.153047210595
11468,7418.285256062227
11469,7488.417464913917
11470,7558.5496737655485
11471,5804.171460111742
11472,5874.303668963374
11473,7285.419721869577
11474,7355.551930721267
11475,7425.684139572899
11476,7495.816348424589
11477,278.2290760483593
11478,5855.187724922551
11479,5925.319933774241
11480,5995.4521426258725
11481,6065.584351477562
11482,6135.716560329252
11483,6205.848769180884
11484,266.9670699618291
11485,5843.925718836021
11486,7236.380882145022
11487,7306.513090996712
11488,7376.645299848344
11489,7446.777508700034
11490,7531.022351353662
11491,313.43507897743257
11492,5890.393727851682
11493,5960.525936703314
11494,6030.658145555004
11495,6100.790354406694
11496,6170.922563258326
11497,6241.054772110016
11498,302.1730728909024
11499,5879.131721765152
11500,7227.969503773958
11501,7298.101712625648
11502,7368.23392147728
11503,7438.36613032897
11504,7508.498339180602
11505,290.91106680437224
11506,5867.869715678622
11507,5938.001924530254
11508,6008.134133381944
11509,6078.266342233634
11510,6148.398551085265
11511,6218.530759936955
11512,279.6490607178421
11513,5856.607709592092
11514,7205.445491600898
11515,7275.577700452588
11516,7345.70990930422
11517,7415.84211815591
11518,7485.974327007541
11519,268.3870546313119
11520,5845.345703505562
11521,6028.114841198083
11522,6098.247050049773
11523,6168.379258901405
11524,6238.511467753095
11525,278.07764251419576
11526,4597.882844251115
11527,4668.015053102747
11528,4738.1472619544365
11529,4808.279470806068
11530,4878.411679657758
11531,4948.543888509448
11532,266.8156364276656
11533,4586.620838164585
11534,5979.076001473528
11535,6049.208210325218
11536,6119.3404191768495
11537,6189.4726280285395
11538,6273.717470682226
11539,313.28364544332726
11540,4633.088847180188
11541,4703.221056031878
11542,4773.35326488351
11543,4843.4854737352
11544,4913.61768258689
11545,4983.749891438521
11546,302.0216393567971
11547,4621.826841093658
11548,5970.664623102464
11549,6040.796831954154
11550,6110.929040805786
11551,6181.061249657476
11552,6251.193458509166
11553,290.75963327026693
11554,4610.564835007128
11555,4680.697043858818
11556,4750.8292527104495
11557,4820.961461562139
11558,4891.093670413829
11559,4961.225879265461
11560,279.49762718373677
11561,4599.302828920598
11562,5948.140610929404
11563,6018.272819781094
11564,6088.405028632726
11565,6158.5372374844155
11566,6228.6694463361055
11567,268.2356210972066
11568,4588.0408228340675
11569,6184.097522655386
11570,6254.229731507017
11571,6324.361940358707
11572,6394.494149210339
11573,277.77477544592693
11574,4753.865525708359
11575,4823.997734559991
11576,4894.129943411681
11577,4964.262152263371
11578,5034.3943611150025
11579,5104.5265699666925
11580,266.51276935939677
11581,4742.603519621829
11582,6091.441301630635
11583,6161.573510482325
11584,6231.705719333957
11585,6301.837928185647
11586,6386.082770839275
11587,269.3633970748633
11588,4745.454147337296
11589,4815.586356188927
11590,4885.718565040617
11591,4955.850773892307
11592,5025.982982743939
11593,5096.115191595629
11594,258.10139098833315
11595,4734.192141250765
11596,6083.029923259572
11597,6153.162132111262
11598,6223.294340962893
11599,6293.426549814583
11600,6363.558758666215
11601,246.839384901803
11602,4722.930135164235
11603,4793.062344015867
11604,4863.194552867557
11605,4933.326761719247
11606,5047.076351871074
11607,5117.208560722705
11608,235.57737881527282
11609,4711.668129077705
11610,6104.123292386706
11611,6174.255501238338
11612,6244.387710090028
11613,6314.51991894166
11614,6384.65212779335
11615,224.31537272874266
11616,4700.406122991175
11617,5589.2809263758245
11618,5659.413135227456
11619,5729.545344079146
11620,5799.677552930836
11621,277.6233419118216
11622,4159.048929428798
11623,4229.181138280488
11624,4299.31334713212
11625,4369.44555598381
11626,4439.5777648355
11627,4509.709973687131
11628,266.36133582529146
11629,4147.786923342268
11630,5496.624705351074
11631,5566.756914202764
11632,5636.889123054396
11633,5707.021331906086
11634,5791.2661745597725
11635,269.211963540758
11636,4150.6375510577345
11637,4264.387141209561
11638,4334.519350061251
11639,4404.651558912941
11640,4474.783767764573
11641,4544.915976616263
11642,257.94995745422784
11643,4139.375544971204
11644,5531.830708280206
11645,5601.9629171318375
11646,5672.095125983527
11647,5742.227334835217
11648,5812.359543686849
11649,246.68795136769768
11650,4128.113538884674
11651,4241.863129036501
11652,4311.995337888191
11653,4382.127546739881
11654,4452.259755591513
11655,4522.391964443203
11656,235.42594528116751
11657,4116.851532798144
11658,5509.306696107145
11659,5579.438904958777
11660,5649.571113810467
11661,5719.703322662157
11662,5789.835531513789
11663,224.16393919463735
11664,4105.589526711614
11665,7838.550310031162
11666,7908.682518882793
11667,7978.814727734483
11668,8048.946936586115
11669,277.4719083777163
11670,6408.318313084135
11671,6478.450521935767
11672,6548.582730787457
11673,6618.714939639147
11674,6688.847148490779
11675,6758.979357342469
11676,266.20990229118615
11677,6397.056306997605
11678,7745.894089006411
11679,7816.026297858101
11680,7886.158506709733
11681,7956.290715561423
11682,8040.535558215051
11683,269.0605300066527
11684,6399.906934713072
11685,6470.039143564703
11686,6540.171352416393
11687,6610.303561268083
11688,6680.435770119715
11689,6750.567978971405
11690,257.79852392012253
11691,6388.6449286265415
11692,7737.482710635348
11693,7807.614919487038
11694,7877.747128338669
11695,7947.879337190359
11696,8018.011546041991
11697,246.53651783359237
11698,6377.382922540011
11699,6447.515131391643
11700,6517.647340243333
11701,6587.779549095023
11702,6701.52913924685
11703,6771.6613480984815
11704,235.2745117470622
11705,6366.120916453481
11706,7758.576079762483
11707,7828.708288614114
11708,7898.840497465804
11709,7968.972706317436
11710,8039.104915169126
11711,224.01250566053204
11712,6354.858910366951
11713,6201.605745634879
11714,6271.737954486569
11715,6341.870163338201
11716,6455.619753490086
11717,277.3204748435528
11718,4771.373748687911
11719,4885.123338839738
11720,4955.255547691369
11721,5025.387756543059
11722,5095.519965394749
11723,5165.652174246381
11724,266.05846875702264
11725,4760.111742601381
11726,6152.566905910324
11727,6222.699114762014
11728,6292.8313236136455
11729,6362.963532465335
11730,6447.208375119022
11731,268.9090964724892
11732,4762.962370316847
11733,4876.711960468674
11734,4946.844169320306
11735,5016.976378171996
11736,5087.108587023686
11737,5157.240795875317
11738,257.647090385959
11739,4751.700364230317
11740,6144.15552753926
11741,6214.28773639095
11742,6284.419945242582
11743,6354.552154094272
11744,6424.684362945962
11745,246.38508429942885
11746,-66.30774998309789
11747,4854.187948295614
11748,4924.3201571472455
11749,4994.452365998935
11750,5064.584574850625
11751,5134.716783702257
11752,235.1230782128987
11753,4729.176352057257
11754,6121.6315153662
11755,6191.76372421789
11756,6261.895933069522
11757,6332.0281419212115
11758,6402.160350772901
11759,223.86107212636853
11760,4717.914345970727
11761,7574.109528461995
11762,7644.241737313627
11763,7714.373946165317
11764,7784.5061550169485
11765,277.017607775284
11766,6143.877531514969
11767,6214.009740366659
11768,6284.14194921829
11769,6354.27415806998
11770,6424.406366921612
11771,6494.538575773302
11772,265.7556016887538
11773,6132.615525428439
11774,7481.453307437245
11775,7551.585516288935
11776,7621.7177251405665
11777,7691.849933992256
11778,7776.094776645885
11779,268.60622940422036
11780,6135.466153143905
11781,6249.215743295732
11782,6319.347952147422
11783,6389.480160999054
11784,6459.612369850744
11785,6529.744578702375
11786,257.3442233176902
11787,6124.204147057375
11788,7516.659310366376
11789,7586.791519218008
11790,7656.923728069698
11791,7727.05593692133
11792,7797.18814577302
11793,246.08221723116003
11794,6112.942140970845
11795,6226.691731122672
11796,6296.823939974362
11797,6366.956148825993
11798,6437.088357677683
11799,6507.220566529315
11800,234.82021114462987
11801,6101.680134884315
11802,7494.135298193316
11803,7564.267507044948
11804,7634.399715896638
11805,7704.531924748269
11806,7774.664133599959
11807,223.5582050580997
11808,6090.418128797784
11809,13717.171474268951
11810,13787.303683120583
11811,13857.435891972273
11812,13927.568100823904
11813,276.86617424117867
11814,12286.939477321925
11815,12357.071686173615
11816,12427.203895025246
11817,12497.336103876936
11818,12567.468312728568
11819,12637.600521580258
11820,265.6041681546485
11821,12275.677471235394
11822,13624.5152532442
11823,13694.64746209589
11824,13764.779670947522
11825,13834.911879799212
11826,13919.15672245284
11827,268.45479587011505
11828,12278.528098950861
11829,12392.277689102688
11830,12462.409897954378
11831,12532.54210680601
11832,12602.6743156577
11833,12672.80652450939
11834,257.1927897835849
11835,12267.26609286433
11836,13659.721256173332
11837,13729.853465024964
11838,13799.985673876654
11839,13870.117882728344
11840,13940.250091579976
11841,245.93078369705472
11842,12256.0040867778
11843,12369.753676929628
11844,12439.885885781317
11845,12510.01809463295
11846,12580.15030348464
11847,12650.28251233633
11848,234.66877761052456
11849,12244.74208069127
11850,13637.197244000272
