"ID","Sales"
9030,6088.295441423521
9031,6087.692546554979
9032,6087.089651686438
9033,6086.486756817896
9034,6085.8838619493545
9035,6085.280967080811
9036,6084.674358591734
9037,6084.075177343728
9038,6083.474737891094
9039,6082.871843022553
9040,6082.268948154009
9041,6081.666053285468
9042,6081.063158416926
9043,6080.454094511941
9044,6079.854913263935
9045,6079.252018395393
9046,6078.6491235268495
9047,6078.0466623976445
9048,6077.443767529103
9049,6076.840872660561
9050,6076.233830432147
9051,6075.63464918414
9052,6075.034643470843
9053,6074.431748602301
9054,6073.828853733759
9055,6073.225958865218
9056,6072.623063996674
9057,6072.013566352352
9058,6071.414385104346
9059,6070.811923975141
9060,6070.2090291066
9061,6069.606134238056
9062,6069.003239369515
9063,6068.400344500973
9064,6067.793302272559
9065,6067.194121024553
9066,6066.594115311254
9067,6065.991220442713
9068,6065.388325574171
9069,6064.78543070563
9070,6064.182535837088
9071,6063.573038192766
9072,6062.973856944758
9073,6091.31260764049
9074,6090.709712771948
9075,6090.106817903406
9076,6089.503923034865
9077,6088.8948591298795
9078,6088.295677881872
9079,6087.69278301333
9080,6087.089888144788
9081,6086.486993276247
9082,6085.884098407705
9083,6085.281203539162
9084,6084.6745950500845
9085,6084.075413802078
9086,6083.4754080887815
9087,6082.87251322024
9088,6082.269618351696
9089,6081.666723483155
9090,6081.063828614613
9091,6080.454764709628
9092,6079.855583461622
9093,6079.25268859308
9094,6078.649793724537
9095,6078.046898855995
9096,6077.4440039874535
9097,6076.841109118912
9098,6076.234500629835
9099,6075.635319381827
9100,6075.034879929193
9101,6074.431985060652
9102,6073.82909019211
9103,6073.226195323568
9104,6072.623300455025
9105,6072.01423655004
9106,6071.415055302034
9107,6070.812160433492
9108,6070.20926556495
9109,6069.606370696407
9110,6069.003475827865
9111,6068.400580959324
9112,6067.793972470246
9113,6067.19479122224
9114,6066.594351769605
9115,6065.991456901063
9116,6065.388562032522
9117,6064.78566716398
9118,6064.182772295439
9119,6063.573708390453
9120,6062.974527142445
9121,6091.31260764049
9122,6090.709712771948
9123,6090.106817903406
9124,6089.503923034865
9125,6088.8948591298795
9126,6088.295677881872
9127,6087.69278301333
9128,6087.089888144788
9129,6086.486993276247
9130,6085.884098407705
9131,6085.281203539162
9132,6084.6745950500845
9133,6084.075413802078
9134,6083.474974349445
9135,6082.872079480903
9136,6082.26918461236
9137,6081.666289743818
9138,6081.063394875277
9139,6080.454330970291
9140,6079.855149722285
9141,6079.25268859308
9142,6078.649793724537
9143,6078.046898855995
9144,6077.4440039874535
9145,6076.841109118912
9146,6076.234066890498
9147,6075.63488564249
9148,6075.034879929193
9149,6074.431985060652
9150,6073.82909019211
9151,6073.226195323568
9152,6072.623300455025
9153,6072.013802810703
9154,6071.414621562697
9155,6070.812160433492
9156,6070.20926556495
9157,6069.606370696407
9158,6069.003475827865
9159,6068.400580959324
9160,6067.79353873091
9161,6067.194357482904
9162,6066.594351769605
9163,6065.991456901063
9164,6065.388562032522
9165,6064.78566716398
9166,6064.182772295439
9167,6063.573274651117
9168,6062.974093403109
9169,6091.31260764049
9170,6090.709712771948
9171,6090.106817903406
9172,6089.503923034865
9173,6088.8948591298795
9174,6088.295677881872
9175,6087.69278301333
9176,6087.089888144788
9177,6086.486993276247
9178,6085.884098407705
9179,6085.281203539162
9180,6084.6745950500845
9181,6084.075413802078
9182,6083.474974349445
9183,6082.872079480903
9184,6082.26918461236
9185,6081.666289743818
9186,6081.063394875277
9187,6080.454330970291
9188,6079.855149722285
9189,6079.25268859308
9190,6078.649793724537
9191,6078.046898855995
9192,6077.4440039874535
9193,6076.841109118912
9194,6076.234066890498
9195,6075.63488564249
9196,6075.034879929193
9197,6074.431985060652
9198,6073.82909019211
9199,6073.226195323568
9200,6072.623300455025
9201,6072.013802810703
9202,6071.414621562697
9203,6070.812160433492
9204,6070.20926556495
9205,6069.606370696407
9206,6069.003475827865
9207,6068.400580959324
9208,6067.79353873091
9209,6067.194357482904
9210,6066.594351769605
9211,6065.991456901063
9212,6065.388562032522
9213,6064.78566716398
9214,6064.182772295439
9215,6063.573274651117
9216,6062.974093403109
9217,6091.312371182139
9218,6090.709476313597
9219,6090.106581445056
9220,6089.503686576514
9221,6088.894622671529
9222,6088.295441423521
9223,6087.692546554979
9224,6087.089651686438
9225,6086.486756817896
9226,6085.8838619493545
9227,6085.280967080811
9228,6084.674358591734
9229,6084.075177343728
9230,6083.475171630431
9231,6082.872276761889
9232,6082.269381893346
9233,6081.666487024804
9234,6081.0635921562625
9235,6080.454528251277
9236,6079.855347003271
9237,6079.2524521347295
9238,6078.649557266186
9239,6078.0466623976445
9240,6077.443767529103
9241,6076.840872660561
9242,6076.234264171484
9243,6075.635082923476
9244,6075.034643470843
9245,6074.431748602301
9246,6073.828853733759
9247,6073.225958865218
9248,6072.623063996674
9249,6072.014000091689
9250,6071.414818843683
9251,6070.811923975141
9252,6070.2090291066
9253,6069.606134238056
9254,6069.003239369515
9255,6068.400344500973
9256,6067.793736011896
9257,6067.19455476389
9258,6066.594115311254
9259,6065.991220442713
9260,6065.388325574171
9261,6064.78543070563
9262,6064.182535837088
9263,6063.573471932103
9264,6062.974290684095
9265,6091.31260764049
9266,6090.709712771948
9267,6090.106817903406
9268,6089.503923034865
9269,6088.8948591298795
9270,6088.295677881872
9271,6087.69278301333
9272,6087.089888144788
9273,6086.486993276247
9274,6085.884098407705
9275,6085.281203539162
9276,6084.6745950500845
9277,6084.075413802078
9278,6083.474974349445
9279,6082.872079480903
9280,6082.26918461236
9281,6081.666289743818
9282,6081.063394875277
9283,6080.454330970291
9284,6079.855149722285
9285,6079.252254853744
9286,6078.6493599852
9287,6078.0464651166585
9288,6077.443570248117
9289,6076.840675379575
9290,6076.234066890498
9291,6075.63488564249
9292,6075.034446189857
9293,6074.431551321315
9294,6073.828656452773
9295,6073.225761584232
9296,6072.622866715688
9297,6072.013802810703
9298,6071.414621562697
9299,6070.811726694155
9300,6070.208831825614
9301,6069.60593695707
9302,6069.003475827865
9303,6068.400580959324
9304,6067.79353873091
9305,6067.194357482904
9306,6066.594351769605
9307,6065.991456901063
9308,6065.388562032522
9309,6064.78566716398
9310,6064.182772295439
9311,6063.573274651117
9312,6062.974093403109
9313,6091.31260764049
9314,6090.709712771948
9315,6090.106817903406
9316,6089.503923034865
9317,6088.8948591298795
9318,6088.295677881872
9319,6087.69278301333
9320,6087.089888144788
9321,6086.486993276247
9322,6085.884098407705
9323,6085.281203539162
9324,6084.6745950500845
9325,6084.075413802078
9326,6083.474974349445
9327,6082.872079480903
9328,6082.26918461236
9329,6081.666289743818
9330,6081.063394875277
9331,6080.454330970291
9332,6079.855149722285
9333,6079.252254853744
9334,6078.6493599852
9335,6078.0464651166585
9336,6077.443570248117
9337,6076.840675379575
9338,6076.234066890498
9339,6075.63488564249
9340,6075.034446189857
9341,6074.431551321315
9342,6073.828656452773
9343,6073.225761584232
9344,6072.622866715688
9345,6072.013802810703
9346,6071.414621562697
9347,6070.811726694155
9348,6070.208831825614
9349,6069.60593695707
9350,6069.003475827865
9351,6068.400580959324
9352,6067.79353873091
9353,6067.194357482904
9354,6066.594351769605
9355,6065.991456901063
9356,6065.388562032522
9357,6064.78566716398
9358,6064.182772295439
9359,6063.573274651117
9360,6062.974093403109
9361,6091.31260764049
9362,6090.709712771948
9363,6090.106817903406
9364,6089.503923034865
9365,6088.8948591298795
9366,6088.295677881872
9367,6087.69278301333
9368,6087.089888144788
9369,6086.486993276247
9370,6085.884098407705
9371,6085.281203539162
9372,6084.6745950500845
9373,6084.075413802078
9374,6083.474974349445
9375,6082.872079480903
9376,6082.26918461236
9377,6081.666289743818
9378,6081.063394875277
9379,6080.454330970291
9380,6079.855149722285
9381,6079.252254853744
9382,6078.6493599852
9383,6078.0464651166585
9384,6077.443570248117
9385,6076.840675379575
9386,6076.234066890498
9387,6075.63488564249
9388,6075.034446189857
9389,6074.431551321315
9390,6073.828656452773
9391,6073.225761584232
9392,6072.622866715688
9393,6072.013802810703
9394,6071.414621562697
9395,6070.811726694155
9396,6070.208831825614
9397,6069.60593695707
9398,6069.003475827865
9399,6068.400580959324
9400,6067.79353873091
9401,6067.194357482904
9402,6066.594351769605
9403,6065.991456901063
9404,6065.388562032522
9405,6064.78566716398
9406,6064.182772295439
9407,6063.573274651117
9408,6062.974093403109
9409,6091.312371182139
9410,6090.709476313597
9411,6090.106581445056
9412,6089.503686576514
9413,6088.894622671529
9414,6088.295441423521
9415,6087.692546554979
9416,6087.089651686438
9417,6086.486756817896
9418,6085.8838619493545
9419,6085.280967080811
9420,6084.674358591734
9421,6084.075177343728
9422,6083.475171630431
9423,6082.872276761889
9424,6082.269381893346
9425,6081.666487024804
9426,6081.0635921562625
9427,6080.454094511941
9428,6079.854913263935
9429,6079.2524521347295
9430,6078.649557266186
9431,6078.0466623976445
9432,6077.443767529103
9433,6076.840872660561
9434,6076.233830432147
9435,6075.63464918414
9436,6075.034643470843
9437,6074.431748602301
9438,6073.828853733759
9439,6073.225958865218
9440,6072.623063996674
9441,6072.013566352352
9442,6071.414385104346
9443,6070.811923975141
9444,6070.2090291066
9445,6069.606134238056
9446,6069.003239369515
9447,6068.400344500973
9448,6067.793302272559
9449,6067.194121024553
9450,6066.594115311254
9451,6065.991220442713
9452,6065.388325574171
9453,6064.78543070563
9454,6064.182535837088
9455,6063.573038192766
9456,6062.973856944758
9457,6091.31260764049
9458,6090.709712771948
9459,6090.106817903406
9460,6089.503923034865
9461,6088.8948591298795
9462,6088.295677881872
9463,6087.69278301333
9464,6087.089888144788
9465,6086.486993276247
9466,6085.884098407705
9467,6085.281203539162
9468,6084.6745950500845
9469,6084.075413802078
9470,6083.474974349445
9471,6082.872079480903
9472,6082.26918461236
9473,6081.666289743818
9474,6081.063394875277
9475,6080.454330970291
9476,6079.855149722285
9477,6079.252254853744
9478,6078.6493599852
9479,6078.0464651166585
9480,6077.443570248117
9481,6076.840675379575
9482,6076.234066890498
9483,6075.63488564249
9484,6075.034446189857
9485,6074.431551321315
9486,6073.828656452773
9487,6073.225761584232
9488,6072.622866715688
9489,6072.013802810703
9490,6071.414621562697
9491,6070.811726694155
9492,6070.208831825614
9493,6069.60593695707
9494,6069.003475827865
9495,6068.400580959324
9496,6067.79353873091
9497,6067.194357482904
9498,6066.594351769605
9499,6065.991456901063
9500,6065.388562032522
9501,6064.78566716398
9502,6064.182772295439
9503,6063.573274651117
9504,6062.974093403109
9505,6091.31260764049
9506,6090.709712771948
9507,6090.106817903406
9508,6089.503923034865
9509,6088.8948591298795
9510,6088.295677881872
9511,6087.69278301333
9512,6087.089888144788
9513,6086.486993276247
9514,6085.884098407705
9515,6085.281203539162
9516,6084.6745950500845
9517,6084.075413802078
9518,6083.474974349445
9519,6082.872079480903
9520,6082.26918461236
9521,6081.666289743818
9522,6081.063394875277
9523,6080.454330970291
9524,6079.855149722285
9525,6079.252254853744
9526,6078.6493599852
9527,6078.0464651166585
9528,6077.443570248117
9529,6076.840675379575
9530,6076.234066890498
9531,6075.63488564249
9532,6075.034446189857
9533,6074.431551321315
9534,6073.828656452773
9535,6073.225761584232
9536,6072.622866715688
9537,6072.013802810703
9538,6071.414621562697
9539,6070.811726694155
9540,6070.208831825614
9541,6069.60593695707
9542,6069.003475827865
9543,6068.400580959324
9544,6067.79353873091
9545,6067.194357482904
9546,6066.594351769605
9547,6065.991456901063
9548,6065.388562032522
9549,6064.78566716398
9550,6064.182772295439
9551,6063.573274651117
9552,6062.974093403109
9553,6091.312371182139
9554,6090.709476313597
9555,6090.106581445056
9556,6089.504120315851
9557,6088.894622671529
9558,6088.295441423521
9559,6087.692980294316
9560,6087.090085425774
9561,6086.487190557233
9562,6085.884295688691
9563,6085.281400820148
9564,6084.674358591734
9565,6084.075177343728
9566,6083.475171630431
9567,6082.872276761889
9568,6082.269381893346
9569,6081.666487024804
9570,6081.0635921562625
9571,6080.454094511941
9572,6079.854913263935
9573,6079.2524521347295
9574,6078.649557266186
9575,6078.0466623976445
9576,6077.443767529103
9577,6076.840872660561
9578,6076.233830432147
9579,6075.63464918414
9580,6075.034643470843
9581,6074.431748602301
9582,6073.828853733759
9583,6073.225958865218
9584,6072.623063996674
9585,6072.013566352352
9586,6071.410671483811
9587,6070.811923975141
9588,6070.2090291066
9589,6069.606134238056
9590,6069.003239369515
9591,6068.400344500973
9592,6067.793302272559
9593,6067.194121024553
9594,6066.594115311254
9595,6065.991220442713
9596,6065.388325574171
9597,6064.78543070563
9598,6064.182535837088
9599,6063.573038192766
9600,6062.973856944758
9601,6091.312489411315
9602,6090.709594542774
9603,6090.106699674232
9604,6089.50380480569
9605,6088.898454521241
9606,6088.295559652697
9607,6087.692664784156
9608,6087.089769915614
9609,6086.486875047072
9610,6085.883980178531
9611,6085.281085309987
9612,6084.678190441446
9613,6084.075295572904
9614,6083.475289859607
9615,6082.872394991065
9616,6082.269500122522
9617,6081.66660525398
9618,6081.063710385439
9619,6080.458360100989
9620,6079.855465232447
9621,6079.252570363906
9622,6078.649675495362
9623,6078.046780626821
9624,6077.443885758279
9625,6076.840990889737
9626,6076.238096021196
9627,6075.635201152652
9628,6075.034761700019
9629,6074.431866831477
9630,6073.828971962936
9631,6073.226077094394
9632,6072.6231822258505
9633,6072.017831941401
9634,6071.414937072859
9635,6070.812042204318
9636,6070.209147335776
9637,6069.6062524672325
9638,6069.003357598691
9639,6068.400462730149
9640,6067.797567861608
9641,6067.194672993066
9642,6066.594233540431
9643,6065.991338671889
9644,6065.388443803347
9645,6064.785548934806
9646,6064.182654066264
9647,6063.577303781814
9648,6062.974408913271
9649,6091.312371182139
9650,6090.709476313597
9651,6090.106581445056
9652,6089.503686576514
9653,6088.898336292064
9654,6088.295441423521
9655,6087.692546554979
9656,6087.089651686438
9657,6086.486756817896
9658,6085.8838619493545
9659,6085.280967080811
9660,6084.678072212269
9661,6084.075177343728
9662,6083.474737891094
9663,6082.871843022553
9664,6082.268948154009
9665,6081.666053285468
9666,6081.063158416926
9667,6080.457808132476
9668,6079.854913263935
9669,6079.252018395393
9670,6078.6491235268495
9671,6078.0466623976445
9672,6077.443767529103
9673,6076.840872660561
9674,6076.237544052683
9675,6075.63464918414
9676,6075.034643470843
9677,6074.431748602301
9678,6073.828853733759
9679,6073.225958865218
9680,6072.623063996674
9681,6072.017279972888
9682,6071.414385104346
9683,6070.811923975141
9684,6070.2090291066
9685,6069.606134238056
9686,6069.003239369515
9687,6068.400344500973
9688,6067.797015893095
9689,6067.194121024553
9690,6066.594115311254
9691,6065.991220442713
9692,6065.388325574171
9693,6064.78543070563
9694,6064.182535837088
9695,6063.576751813302
9696,6062.973856944758
9697,6091.31260764049
9698,6090.709712771948
9699,6090.106817903406
9700,6089.504356774201
9701,6088.8948591298795
9702,6088.295677881872
9703,6087.693216752667
9704,6087.090321884125
9705,6086.487427015583
9706,6085.884532147042
9707,6085.281637278498
9708,6084.6745950500845
9709,6084.075413802078
9710,6083.4754080887815
9711,6082.87251322024
9712,6082.269618351696
9713,6081.666723483155
9714,6081.063828614613
9715,6080.454330970291
9716,6079.855149722285
9717,6079.25268859308
9718,6078.649793724537
9719,6078.046898855995
9720,6077.4440039874535
9721,6076.841109118912
9722,6076.234066890498
9723,6075.63488564249
9724,6075.034879929193
9725,6074.431985060652
9726,6073.82909019211
9727,6073.226195323568
9728,6072.623300455025
9729,6072.013802810703
9730,6071.410907942161
9731,6070.812160433492
9732,6070.20926556495
9733,6069.606370696407
9734,6069.003475827865
9735,6068.400580959324
9736,6067.79353873091
9737,6067.194357482904
9738,6066.594351769605
9739,6065.991456901063
9740,6065.388562032522
9741,6064.78566716398
9742,6064.182772295439
9743,6063.573274651117
9744,6062.974093403109
9745,6091.312371182139
9746,6090.709476313597
9747,6090.106581445056
9748,6089.503686576514
9749,6088.894622671529
9750,6088.295441423521
9751,6087.692546554979
9752,6087.089651686438
9753,6086.486756817896
9754,6085.8838619493545
9755,6085.280967080811
9756,6084.674358591734
9757,6084.075177343728
9758,6083.475171630431
9759,6082.872276761889
9760,6082.269381893346
9761,6081.666487024804
9762,6081.0635921562625
9763,6080.454094511941
9764,6079.854913263935
9765,6079.2524521347295
9766,6078.649557266186
9767,6078.0466623976445
9768,6077.443767529103
9769,6076.840872660561
9770,6076.233830432147
9771,6075.63464918414
9772,6075.034643470843
9773,6074.431748602301
9774,6073.828853733759
9775,6073.225958865218
9776,6072.623063996674
9777,6072.013566352352
9778,6071.414385104346
9779,6070.811923975141
9780,6070.2090291066
9781,6069.606134238056
9782,6069.003239369515
9783,6068.400344500973
9784,6067.793302272559
9785,6067.194121024553
9786,6066.594115311254
9787,6065.991220442713
9788,6065.388325574171
9789,6064.78543070563
9790,6064.182535837088
9791,6063.573038192766
9792,6062.973856944758
9793,6091.312371182139
9794,6090.709476313597
9795,6090.106581445056
9796,6089.503686576514
9797,6088.894622671529
9798,6088.295441423521
9799,6087.692546554979
9800,6087.089651686438
9801,6086.486756817896
9802,6085.8838619493545
9803,6085.280967080811
9804,6084.674358591734
9805,6084.075177343728
9806,6083.474737891094
9807,6082.871843022553
9808,6082.268948154009
9809,6081.666053285468
9810,6081.063158416926
9811,6080.454094511941
9812,6079.854913263935
9813,6079.2524521347295
9814,6078.649557266186
9815,6078.0466623976445
9816,6077.443767529103
9817,6076.840872660561
9818,6076.233830432147
9819,6075.63464918414
9820,6075.034643470843
9821,6074.431748602301
9822,6073.828853733759
9823,6073.225958865218
9824,6072.623063996674
9825,6072.013566352352
9826,6071.414385104346
9827,6070.811923975141
9828,6070.2090291066
9829,6069.606134238056
9830,6069.003239369515
9831,6068.400344500973
9832,6067.793302272559
9833,6067.194121024553
9834,6066.594115311254
9835,6065.991220442713
9836,6065.388325574171
9837,6064.78543070563
9838,6064.182535837088
9839,6063.573038192766
9840,6062.973856944758
9841,6091.312371182139
9842,6090.709476313597
9843,6090.106581445056
9844,6089.503686576514
9845,6088.894622671529
9846,6088.295441423521
9847,6087.692546554979
9848,6087.089651686438
9849,6086.486756817896
9850,6085.8838619493545
9851,6085.280967080811
9852,6084.674358591734
9853,6084.075177343728
9854,6083.474737891094
9855,6082.871843022553
9856,6082.269381893346
9857,6081.666487024804
9858,6081.0635921562625
9859,6080.454528251277
9860,6079.855347003271
9861,6079.2524521347295
9862,6078.649557266186
9863,6078.0466623976445
9864,6077.443767529103
9865,6076.840872660561
9866,6076.234264171484
9867,6075.635082923476
9868,6075.034643470843
9869,6074.431748602301
9870,6073.828853733759
9871,6073.225958865218
9872,6072.623063996674
9873,6072.014000091689
9874,6071.414818843683
9875,6070.811923975141
9876,6070.2090291066
9877,6069.606134238056
9878,6069.003239369515
9879,6068.400344500973
9880,6067.793736011896
9881,6067.19455476389
9882,6066.594115311254
9883,6065.991220442713
9884,6065.388325574171
9885,6064.78543070563
9886,6064.182535837088
9887,6063.573471932103
9888,6062.974290684095
9889,6091.31260764049
9890,6090.709712771948
9891,6090.106817903406
9892,6089.503923034865
9893,6088.8948591298795
9894,6088.295677881872
9895,6087.69278301333
9896,6087.089888144788
9897,6086.486993276247
9898,6085.884098407705
9899,6085.281203539162
9900,6084.6745950500845
9901,6084.075413802078
9902,6083.474974349445
9903,6082.872079480903
9904,6082.26918461236
9905,6081.666289743818
9906,6081.063394875277
9907,6080.454330970291
9908,6079.855149722285
9909,6079.252254853744
9910,6078.6493599852
9911,6078.0464651166585
9912,6077.443570248117
9913,6076.840675379575
9914,6076.234066890498
9915,6075.63488564249
9916,6075.034446189857
9917,6074.431551321315
9918,6073.828656452773
9919,6073.225761584232
9920,6072.622866715688
9921,6072.013802810703
9922,6071.414621562697
9923,6070.811726694155
9924,6070.208831825614
9925,6069.60593695707
9926,6069.003475827865
9927,6068.400580959324
9928,6067.79353873091
9929,6067.194357482904
9930,6066.594351769605
9931,6065.991456901063
9932,6065.388562032522
9933,6064.78566716398
9934,6064.182772295439
9935,6063.573274651117
9936,6062.974093403109
9937,6091.312371182139
9938,6090.709476313597
9939,6090.106581445056
9940,6089.503686576514
9941,6088.894622671529
9942,6088.295441423521
9943,6087.692546554979
9944,6087.089651686438
9945,6086.486756817896
9946,6085.8838619493545
9947,6085.280967080811
9948,6084.674358591734
9949,6084.075177343728
9950,6083.475171630431
9951,6082.872276761889
9952,6082.269381893346
9953,6081.666487024804
9954,6081.0635921562625
9955,6080.454528251277
9956,6079.855347003271
9957,6079.2524521347295
9958,6078.649557266186
9959,6078.0466623976445
9960,6077.443767529103
9961,6076.840872660561
9962,6076.234264171484
9963,6075.635082923476
9964,6075.034643470843
9965,6074.431748602301
9966,6073.828853733759
9967,6073.225958865218
9968,6072.623063996674
9969,6072.014000091689
9970,6071.414818843683
9971,6070.811923975141
9972,6070.2090291066
9973,6069.606134238056
9974,6069.003239369515
9975,6068.400344500973
9976,6067.793736011896
9977,6067.19455476389
9978,6066.594115311254
9979,6065.991220442713
9980,6065.388325574171
9981,6064.78543070563
9982,6064.182535837088
9983,6063.573471932103
9984,6062.974290684095
9985,6091.31260764049
9986,6090.709712771948
9987,6090.106817903406
9988,6089.503923034865
9989,6088.8948591298795
9990,6088.295677881872
9991,6087.69278301333
9992,6087.089888144788
9993,6086.486993276247
9994,6085.884098407705
9995,6085.281203539162
9996,6084.6745950500845
9997,6084.075413802078
9998,6083.474974349445
9999,6082.872079480903
10000,6082.26918461236
10001,6081.666289743818
10002,6081.063394875277
10003,6080.454330970291
10004,6079.855149722285
10005,6079.252254853744
10006,6078.6493599852
10007,6078.0464651166585
10008,6077.443570248117
10009,6076.840675379575
10010,6076.234066890498
10011,6075.63488564249
10012,6075.034446189857
10013,6074.431551321315
10014,6073.828656452773
10015,6073.225761584232
10016,6072.622866715688
10017,6072.013802810703
10018,6071.414621562697
10019,6070.811726694155
10020,6070.208831825614
10021,6069.60593695707
10022,6069.003475827865
10023,6068.400580959324
10024,6067.79353873091
10025,6067.194357482904
10026,6066.594351769605
10027,6065.991456901063
10028,6065.388562032522
10029,6064.78566716398
10030,6064.182772295439
10031,6063.573274651117
10032,6062.974093403109
10033,6091.312489411315
10034,6090.709594542774
10035,6090.106699674232
10036,6089.50380480569
10037,6088.898454521241
10038,6088.291846032162
10039,6087.68895116362
10040,6087.089769915614
10041,6086.483161426537
10042,6085.880266557995
10043,6085.277371689452
10044,6084.678190441446
10045,6084.075295572904
10046,6083.475289859607
10047,6082.872394991065
10048,6082.269500122522
10049,6081.66660525398
10050,6081.063710385439
10051,6080.458360100989
10052,6079.855465232447
10053,6079.252570363906
10054,6078.649675495362
10055,6078.046780626821
10056,6077.443885758279
10057,6076.840990889737
10058,6076.238096021196
10059,6075.635201152652
10060,6075.034761700019
10061,6074.431866831477
10062,6073.828971962936
10063,6073.226077094394
10064,6072.6231822258505
10065,6072.017831941401
10066,6071.414937072859
10067,6070.812042204318
10068,6070.209147335776
10069,6069.6062524672325
10070,6069.003357598691
10071,6068.400462730149
10072,6067.797567861608
10073,6067.194672993066
10074,6066.594233540431
10075,6065.991338671889
10076,6065.388443803347
10077,6064.785548934806
10078,6064.182654066264
10079,6063.577303781814
10080,6062.974408913271
10081,6091.312371182139
10082,6090.709476313597
10083,6090.106581445056
10084,6089.504120315851
10085,6088.894622671529
10086,6088.295441423521
10087,6087.692980294316
10088,6087.090085425774
10089,6086.487190557233
10090,6085.884295688691
10091,6085.281400820148
10092,6084.674358591734
10093,6084.075177343728
10094,6083.475171630431
10095,6082.872276761889
10096,6082.269381893346
10097,6081.666487024804
10098,6081.0635921562625
10099,6080.454094511941
10100,6079.854913263935
10101,6079.2524521347295
10102,6078.649557266186
10103,6078.0466623976445
10104,6077.443767529103
10105,6076.840872660561
10106,6076.233830432147
10107,6075.63464918414
10108,6075.034643470843
10109,6074.431748602301
10110,6073.828853733759
10111,6073.225958865218
10112,6072.623063996674
10113,6072.013566352352
10114,6071.410671483811
10115,6070.811923975141
10116,6070.2090291066
10117,6069.606134238056
10118,6069.003239369515
10119,6068.400344500973
10120,6067.793302272559
10121,6067.194121024553
10122,6066.594115311254
10123,6065.991220442713
10124,6065.388325574171
10125,6064.78543070563
10126,6064.182535837088
10127,6063.573038192766
10128,6062.973856944758
10129,6091.31260764049
10130,6090.709712771948
10131,6090.106817903406
10132,6089.504356774201
10133,6088.8948591298795
10134,6088.295677881872
10135,6087.693216752667
10136,6087.090321884125
10137,6086.487427015583
10138,6085.884532147042
10139,6085.281637278498
10140,6084.6745950500845
10141,6084.075413802078
10142,6083.4754080887815
10143,6082.87251322024
10144,6082.269618351696
10145,6081.666723483155
10146,6081.063828614613
10147,6080.454330970291
10148,6079.855149722285
10149,6079.25268859308
10150,6078.649793724537
10151,6078.046898855995
10152,6077.4440039874535
10153,6076.841109118912
10154,6076.234066890498
10155,6075.63488564249
10156,6075.034879929193
10157,6074.431985060652
10158,6073.82909019211
10159,6073.226195323568
10160,6072.623300455025
10161,6072.013802810703
10162,6071.410907942161
10163,6070.812160433492
10164,6070.20926556495
10165,6069.606370696407
10166,6069.003475827865
10167,6068.400580959324
10168,6067.79353873091
10169,6067.194357482904
10170,6066.594351769605
10171,6065.991456901063
10172,6065.388562032522
10173,6064.78566716398
10174,6064.182772295439
10175,6063.573274651117
10176,6062.974093403109
10177,6091.31260764049
10178,6090.709712771948
10179,6090.106817903406
10180,6089.503923034865
10181,6088.8948591298795
10182,6088.295677881872
10183,6087.69278301333
10184,6087.089888144788
10185,6086.486993276247
10186,6085.884098407705
10187,6085.281203539162
10188,6084.6745950500845
10189,6084.075413802078
10190,6083.474974349445
10191,6082.872079480903
10192,6082.26918461236
10193,6081.666289743818
10194,6081.063394875277
10195,6080.454330970291
10196,6079.855149722285
10197,6079.25268859308
10198,6078.649793724537
10199,6078.046898855995
10200,6077.4440039874535
10201,6076.841109118912
10202,6076.234066890498
10203,6075.63488564249
10204,6075.034879929193
10205,6074.431985060652
10206,6073.82909019211
10207,6073.226195323568
10208,6072.623300455025
10209,6072.013802810703
10210,6071.414621562697
10211,6070.812160433492
10212,6070.20926556495
10213,6069.606370696407
10214,6069.003475827865
10215,6068.400580959324
10216,6067.79353873091
10217,6067.194357482904
10218,6066.594351769605
10219,6065.991456901063
10220,6065.388562032522
10221,6064.78566716398
10222,6064.182772295439
10223,6063.573274651117
10224,6062.974093403109
10225,6091.31260764049
10226,6090.709712771948
10227,6090.106817903406
10228,6089.504356774201
10229,6088.8948591298795
10230,6088.295677881872
10231,6087.693216752667
10232,6087.090321884125
10233,6086.487427015583
10234,6085.884532147042
10235,6085.281637278498
10236,6084.6745950500845
10237,6084.075413802078
10238,6083.4754080887815
10239,6082.87251322024
10240,6082.269618351696
10241,6081.666723483155
10242,6081.063828614613
10243,6080.454330970291
10244,6079.855149722285
10245,6079.25268859308
10246,6078.649793724537
10247,6078.046898855995
10248,6077.4440039874535
10249,6076.841109118912
10250,6076.234066890498
10251,6075.63488564249
10252,6075.034879929193
10253,6074.431985060652
10254,6073.82909019211
10255,6073.226195323568
10256,6072.623300455025
10257,6072.013802810703
10258,6071.414621562697
10259,6070.812160433492
10260,6070.20926556495
10261,6069.606370696407
10262,6069.003475827865
10263,6068.400580959324
10264,6067.79353873091
10265,6067.194357482904
10266,6066.594351769605
10267,6065.991456901063
10268,6065.388562032522
10269,6064.78566716398
10270,6064.182772295439
10271,6063.573274651117
10272,6062.974093403109
10273,6091.31260764049
10274,6090.709712771948
10275,6090.106817903406
10276,6089.503923034865
10277,6088.8948591298795
10278,6088.295677881872
10279,6087.693216752667
10280,6087.090321884125
10281,6086.487427015583
10282,6085.884532147042
10283,6085.281637278498
10284,6084.6745950500845
10285,6084.075413802078
10286,6083.4754080887815
10287,6082.87251322024
10288,6082.269618351696
10289,6081.666723483155
10290,6081.063828614613
10291,6080.454330970291
10292,6079.855149722285
