"ID","Sales"
12726,5818.0138311631745
12727,5883.964254187013
12728,5949.914677210792
12729,6015.865100234572
12730,6081.815523258294
12731,6147.765946282074
12732,4359.370302697062
12733,5805.865690596227
12734,7118.751764428394
12735,7184.702187452174
12736,7250.652610475954
12737,7316.603033499734
12738,7400.208015187236
12739,4364.876720793836
12740,5811.372108693002
12741,5877.32253171684
12742,5943.27295474062
12743,6059.6614654766745
12744,6125.611888500396
12745,6191.562311524176
12746,4352.728580226889
12747,5799.223968126054
12748,7162.548129670497
12749,7228.498552694335
12750,7294.448975718056
12751,7360.399398741836
12752,7426.349821765616
12753,4340.5804396599415
12754,5787.075827559107
12755,5903.464338295162
12756,5969.414761318942
12757,6035.3651843427215
12758,6101.315607366501
12759,6167.266030390281
12760,4328.432299092994
12761,5774.927686992101
12762,7138.251848536544
12763,7204.202271560382
12764,7270.1526945841615
12765,7336.103117607941
12766,7402.053540631721
12767,4316.2841585259885
12768,5762.779546425154
12769,6697.362899392785
12770,6763.313322416565
12771,6829.263745440345
12772,6945.652256176341
12773,3859.882874070725
12774,5306.37826196989
12775,5422.766772705945
12776,5488.717195729725
12777,5554.667618753505
12778,5620.618041777285
12779,5686.568464801065
12780,3847.7347335037775
12781,5294.230121402943
12782,6657.554282947385
12783,6723.504705971165
12784,6789.455128994887
12785,6855.405552018667
12786,6939.010533706169
12787,3853.2411516005523
12788,5299.736539499718
12789,5416.1250502357725
12790,5482.075473259552
12791,5548.025896283332
12792,5613.976319307112
12793,5679.926742330892
12794,3841.093011033605
12795,5287.58839893277
12796,6650.9125604772125
12797,6716.862983500992
12798,6782.813406524714
12799,6848.763829548494
12800,6914.714252572274
12801,3828.9448704666574
12802,3517.180439093383
12803,5391.8287691018195
12804,5457.779192125599
12805,5523.729615149379
12806,5589.680038173217
12807,5655.630461196997
12808,3816.79672989971
12809,5263.292117798817
12810,6626.6162793432595
12811,6692.566702367039
12812,6758.517125390819
12813,6824.467548414599
12814,6890.417971438379
12815,3804.6485893327044
12816,5251.14397723187
12817,7000.9267642640625
12818,7066.877187287842
12819,7132.827610311622
12820,7198.778033335344
12821,4163.446738941944
12822,5609.942126841168
12823,5675.892549864948
12824,5741.842972888728
12825,5807.793395912508
12826,5873.743818936229
12827,5939.694241960009
12828,4151.298598374997
12829,5597.7939862742205
12830,6910.680060106388
12831,6976.630483130168
12832,7042.580906153889
12833,7108.531329177669
12834,7192.136310865171
12835,4156.8050164717715
12836,5603.300404370995
12837,5669.250827394775
12838,5735.201250418555
12839,5801.151673442335
12840,5867.1020964660565
12841,5933.052519489836
12842,4144.656875904824
12843,5591.152263804048
12844,6904.038337636215
12845,6969.988760659995
12846,7035.939183683717
12847,7101.889606707497
12848,7167.840029731276
12849,4132.508735337877
12850,5579.0041232371
12851,5644.954546260822
12852,5710.904969284602
12853,5776.855392308382
12854,5893.243903044437
12855,5959.1943260682165
12856,4120.360594770929
12857,5566.855982670095
12858,6930.180144214537
12859,6996.130567238317
12860,7062.080990262097
12861,7128.031413285877
12862,7193.9818363096565
12863,4108.212454203924
12864,5554.707842103147
12865,7859.787072587467
12866,7925.737495611247
12867,7991.687918635027
12868,8057.638341658749
12869,5022.307047265407
12870,6468.802435164573
12871,6585.190945900627
12872,6651.141368924407
12873,6717.091791948187
12874,6783.042214971909
12875,6848.992637995747
12876,5010.15890669846
12877,6456.654294597625
12878,7819.978456142067
12879,7885.928879165847
12880,7951.879302189569
12881,8017.829725213349
12882,8101.434706900851
12883,5015.6653247952345
12884,6462.1607126944
12885,6578.549223430455
12886,6644.499646454235
12887,6710.4500694780145
12888,6776.400492501736
12889,6842.350915525574
12890,5003.517184228287
12891,6450.012572127453
12892,7813.336733671895
12893,7879.287156695675
12894,7945.237579719396
12895,8011.188002743176
12896,8077.138425766956
12897,4991.36904366134
12898,6437.864431560505
12899,6554.252942296502
12900,6620.203365320282
12901,6686.1537883440615
12902,6752.104211367841
12903,6818.054634391679
12904,4979.220903094392
12905,6425.7162909935
12906,7789.040452537942
12907,7854.990875561722
12908,7920.9412985855015
12909,7986.891721609281
12910,8052.842144633061
12911,4967.072762527387
12912,6413.568150426552
12913,7080.223812920565
12914,7146.174235944345
12915,7212.124658968125
12916,7328.51316970418
12917,4242.743787598505
12918,5689.239175497671
12919,5805.627686233725
12920,5871.578109257505
12921,5937.528532281343
12922,6003.478955305065
12923,6069.429378328845
12924,4230.595647031558
12925,5677.091034930723
12926,7040.415196475165
12927,7106.365619498945
12928,7172.316042522667
12929,7238.266465546505
12930,7321.871447234007
12931,4236.1020651283325
12932,5682.597453027498
12933,5798.985963763553
12934,5864.936386787333
12935,5930.886809811171
12936,5996.837232834892
12937,6062.787655858672
12938,4223.953924561385
12939,5670.449312460551
12940,7033.773474004993
12941,7099.723897028773
12942,7165.674320052494
12943,7231.624743076332
12944,7297.575166100112
12945,4211.805783994438
12946,3900.0413526211632
12947,5774.6896826296
12948,5840.64010565338
12949,5906.590528677218
12950,5972.5409517009975
12951,6038.491374724777
12952,4199.65764342749
12953,5646.153031326598
12954,7009.47719287104
12955,7075.42761589482
12956,7141.3780389185995
12957,7207.328461942438
12958,7273.278884966217
12959,4187.509502860485
12960,5634.00489075965
12961,7550.951934708341
12962,7616.90235773212
12963,7682.8527807559
12964,7748.803203779622
12965,4713.4719093862805
12966,6159.967297285446
12967,6225.917720309226
12968,6291.868143333006
12969,6357.818566356786
12970,6423.7689893805655
12971,6489.719412404345
12972,4701.323768819333
12973,6147.819156718499
12974,7511.143318262941
12975,7577.093741286721
12976,7643.044164310442
12977,7708.994587334222
12978,7792.599569021782
12979,4757.268274628383
12980,6203.763662527548
12981,6269.714085551328
12982,6335.664508575108
12983,6401.614931598888
12984,6467.565354622668
12985,6533.5157776464475
12986,4745.120134061435
12987,6191.615521960601
12988,7504.501595792768
12989,7570.452018816548
12990,7636.40244184027
12991,7702.3528648640495
12992,7768.303287887888
12993,4732.971993494488
12994,6179.467381393653
12995,6245.417804417375
12996,6311.368227441155
12997,6377.318650464935
12998,6443.269073488773
12999,6509.219496512553
13000,4720.82385292754
13001,6167.319240826648
13002,7480.205314658815
13003,7546.155737682595
13004,7612.106160706375
13005,7678.056583730155
13006,7744.007006753993
13007,4708.675712360535
13008,6155.1711002597
13009,6626.844535468146
13010,6692.794958491926
13011,6758.745381515706
13012,6824.695804539428
13013,3789.364510146086
13014,5235.859898045252
13015,5301.8103210690315
13016,5367.760744092811
13017,5433.711167116591
13018,5499.661590140313
13019,5565.612013164093
13020,3777.2163695791387
13021,5223.711757478304
13022,6536.5978313104715
13023,6602.548254334251
13024,6668.498677357973
13025,6734.449100381753
13026,6818.054082069255
13027,3782.7227876759134
13028,5229.218175575079
13029,5295.168598598859
13030,5361.119021622639
13031,5427.069444646419
13032,5493.01986767014
13033,5558.97029069392
13034,3770.574647108966
13035,5217.0700350081315
13036,6529.956108840299
13037,6595.906531864079
13038,6661.8569548878
13039,6727.80737791158
13040,6793.75780093536
13041,3758.4265065420186
13042,5204.921894441184
13043,5270.872317464906
13044,5336.822740488686
13045,5402.7731635124655
13046,5519.16167424852
13047,5585.112097272358
13048,3746.278365975071
13049,5192.7737538741785
13050,6556.097915418621
13051,6622.048338442401
13052,6687.99876146618
13053,6753.94918448996
13054,6819.89960751374
13055,3734.1302254080656
13056,5180.625613307231
13057,7804.4006894733175
13058,7870.351112497097
13059,7936.301535520877
13060,8002.251958544657
13061,4966.920664151257
13062,6413.416052050423
13063,6479.366475074203
13064,6545.316898097983
13065,6611.2673211217625
13066,6677.217744145542
13067,6743.168167169322
13068,4954.77252358431
13069,6401.2679114834755
13070,7714.153985315643
13071,7780.104408339423
13072,7846.054831363144
13073,7912.005254386924
13074,7995.610236074484
13075,4960.278941681085
13076,6406.77432958025
13077,6523.162840316305
13078,6589.113263340085
13079,6655.063686363923
13080,6721.014109387645
13081,6786.964532411424
13082,4948.130801114137
13083,6394.626189013303
13084,7757.950350557745
13085,7823.900773581525
13086,7889.8511966052465
13087,7955.801619629085
13088,8021.7520426528645
13089,4935.98266054719
13090,6382.478048446355
13091,6498.866559182352
13092,6564.816982206132
13093,6630.76740522997
13094,6696.71782825375
13095,6762.66825127753
13096,4923.8345199802425
13097,6370.32990787935
13098,7733.654069423792
13099,7799.604492447572
13100,7865.554915471352
13101,7931.50533849519
13102,7997.45576151897
13103,4911.686379413237
13104,6358.181767312402
13105,6880.3416832569055
13106,6946.292106280685
13107,7012.242529304465
13108,7078.192952328187
13109,5423.406622810173
13110,5489.357045834011
13111,5605.745556570066
13112,5671.695979593846
13113,5737.646402617625
13114,5803.596825641347
13115,5869.547248665127
13116,5411.258482243225
13117,5477.2089052670635
13118,6840.533066811506
13119,6906.483489835286
13120,6972.433912859007
13121,7038.384335882787
13122,7121.989317570289
13123,5416.76490034
13124,5482.715323363838
13125,5599.103834099893
13126,5665.054257123673
13127,5731.004680147453
13128,5796.955103171174
13129,5862.905526194954
13130,5404.616759773053
13131,5470.567182796891
13132,6833.891344341333
13133,6899.841767365113
13134,6965.792190388835
13135,7031.742613412614
13136,7097.693036436394
13137,5392.468619206105
13138,5458.419042229943
13139,5574.80755296594
13140,5640.75797598972
13141,5706.7083990135
13142,5772.65882203728
13143,5838.6092450610595
13144,5380.320478639158
13145,5446.270901662938
13146,6809.59506320738
13147,6875.54548623116
13148,6941.49590925494
13149,7007.44633227872
13150,7073.3967553024995
13151,5368.172338072152
13152,5434.12276109599
13153,7655.805025595822
13154,7721.755448619602
13155,7787.705871643382
13156,7853.656294667162
13157,4818.325000273762
13158,6264.820388172928
13159,6330.770811196708
13160,6396.7212342204875
13161,6462.671657244326
13162,6528.622080268047
13163,6594.572503291827
13164,4806.176859706815
13165,6252.67224760598
13166,7565.558321438148
13167,7631.508744461928
13168,7697.459167485649
13169,7763.409590509429
13170,7847.014572196989
13171,4811.68327780359
13172,6258.178665702755
13173,6324.129088726535
13174,6390.079511750315
13175,6456.029934774153
13176,6521.980357797875
13177,6587.9307808216545
13178,4799.535137236642
13179,6246.030525135808
13180,7558.916598967975
13181,7624.867021991755
13182,7690.817445015477
13183,7756.767868039256
13184,7822.7182910630945
13185,4787.386996669695
13186,6233.88238456886
13187,6299.832807592582
13188,6365.783230616362
13189,6431.7336536402
13190,6548.122164376255
13191,6614.0725874000345
13192,4775.238856102747
13193,6221.734244001855
13194,7585.058405546297
13195,7651.008828570077
13196,7716.959251593857
13197,7782.909674617695
13198,7848.860097641475
13199,4763.090715535742
13200,6209.586103434907
13201,7182.347619207983
13202,7248.298042231763
13203,7314.248465255543
13204,7380.198888279265
13205,4344.867593885923
13206,5791.362981785089
13207,5857.313404808869
13208,5923.2638278326485
13209,5989.214250856428
13210,6055.16467388015
13211,6121.11509690393
13212,4332.719453318976
13213,5779.214841218141
13214,7092.100915050309
13215,7158.051338074089
13216,7224.00176109781
13217,7289.95218412159
13218,7373.557165809092
13219,4338.225871415751
13220,5784.721259314916
13221,5901.109770050971
13222,5967.060193074751
13223,6033.010616098531
13224,6098.961039122252
13225,6164.911462146032
13226,4326.077730848803
13227,5772.573118747969
13228,7135.897280292411
13229,7201.847703316191
13230,7267.798126339912
13231,7333.748549363692
13232,7399.698972387472
13233,4313.929590281856
13234,5760.424978181021
13235,5876.813488917018
13236,5942.763911940798
13237,6008.714334964578
13238,6074.664757988357
13239,6140.615181012137
13240,4301.781449714908
13241,5748.276837614016
13242,7111.600999158458
13243,7177.551422182238
13244,7243.501845206018
13245,7309.4522682297975
13246,7375.402691253577
13247,4289.633309147903
13248,5736.128697047068
13249,7959.147591936635
13250,8025.098014960473
13251,8091.048437984253
13252,8156.9988610079745
13253,5121.667566614575
13254,6568.16295451374
13255,6684.551465249853
13256,6750.501888273633
13257,6816.452311297413
13258,6882.402734321135
13259,6948.3531573449145
13260,5109.519426047627
13261,6556.014813946793
13262,7919.338975491235
13263,7985.289398515073
13264,8051.239821538795
13265,8117.190244562575
13266,8200.795226250077
13267,5115.025844144402
13268,6561.521232043568
13269,6677.9097427796805
13270,6743.86016580346
13271,6809.81058882724
13272,6875.761011850962
13273,6941.711434874742
13274,5102.877703577455
13275,6549.37309147662
13276,7912.697253021062
13277,7978.6476760449
13278,8044.598099068622
13279,8110.548522092402
13280,8176.498945116182
13281,5090.729563010507
13282,6537.224950909673
13283,6653.6134616457275
13284,6719.563884669507
13285,6785.514307693287
13286,6851.464730717067
13287,6917.415153740847
13288,5078.58142244356
13289,6525.076810342667
13290,7888.400971887109
13291,7954.351394910947
13292,8020.301817934727
13293,8086.252240958507
13294,8152.202663982287
13295,5066.433281876554
13296,6512.92866977572
13297,6640.901958453644
13298,6706.852381477482
13299,6772.802804501262
13300,6838.753227524983
13301,3803.4219331315835
13302,5249.917321030749
13303,5315.867744054587
13304,5381.818167078367
13305,5447.768590102147
13306,5513.7190131258685
13307,5579.669436149648
13308,3791.273792564636
13309,5237.769180463802
13310,6550.655254295969
13311,6616.605677319749
13312,6682.556100343529
13313,6748.506523367309
13314,6832.111505054811
13315,3796.780210661411
13316,5243.275598560576
13317,5309.226021584414
13318,5375.176444608194
13319,5441.126867631974
13320,5507.077290655696
13321,5573.027713679476
13322,3784.6320700944634
13323,5231.127457993629
13324,6544.013531825796
13325,6609.963954849576
13326,6675.914377873356
13327,6741.864800897136
13328,6807.815223920916
13329,3772.483929527516
13330,5218.9793174266815
13331,5284.929740450461
13332,5350.880163474241
13333,5416.830586498021
13334,5533.219097234076
13335,5599.169520257856
13336,3760.3357889605686
13337,5206.831176859676
13338,6570.155338404118
13339,6636.105761427956
13340,6702.056184451736
13341,6768.006607475516
13342,6833.957030499296
13343,3748.187648393563
13344,5194.6830362927285
13345,7584.019722870551
13346,7649.970145894331
13347,7715.920568918111
13348,7781.870991941891
13349,4746.539697548491
13350,6193.0350854476565
13351,6258.985508471436
13352,6324.935931495216
13353,6390.886354518996
13354,6456.836777542776
13355,6522.787200566556
13356,4734.3915569815435
13357,6180.886944880709
13358,7544.211106425151
13359,7610.161529448931
13360,7676.111952472653
13361,7742.062375496433
13362,7825.667357183993
13363,4739.897975078318
13364,6186.393362977484
13365,6302.7818737135385
13366,6368.732296737318
13367,6434.682719761098
13368,6500.633142784878
13369,6566.583565808658
13370,4727.749834511371
13371,6174.245222410536
13372,7537.569383954979
13373,7603.519806978758
13374,7669.47023000248
13375,7735.42065302626
13376,7801.371076050098
13377,4715.6016939444235
13378,6162.097081843589
13379,6278.4855925795855
13380,6344.436015603365
13381,6410.386438627145
13382,6476.336861650983
13383,6542.287284674763
13384,4703.453553377476
13385,6149.948941276583
13386,7513.2731028210255
13387,7579.223525844805
13388,7645.173948868585
13389,7711.124371892365
13390,7777.074794916203
13391,4691.30541281047
13392,6137.800800709636
13393,7265.31540964247
13394,7331.2658326662495
13395,7397.216255690029
13396,7463.166678713751
13397,4427.8353843204095
13398,5874.330772219575
13399,5940.281195243355
13400,6006.231618267135
13401,6072.182041290915
13402,6138.132464314636
13403,6204.082887338416
13404,4415.687243753462
13405,5862.182631652628
13406,7225.50679319707
13407,7291.45721622085
13408,7357.407639244571
13409,7423.358062268351
13410,7506.963043955853
13411,4471.631749562512
13412,5918.127137461677
13413,5984.077560485457
13414,6050.027983509237
13415,6115.978406533017
13416,6181.9288295567385
13417,6247.879252580518
13418,4459.483608995564
13419,5905.97899689473
13420,7218.865070726897
13421,7284.815493750677
13422,7350.765916774399
13423,7416.7163397981785
13424,7482.666762821958
13425,4447.335468428617
13426,5893.830856327782
13427,5959.781279351504
13428,6025.731702375284
13429,6091.682125399064
13430,6157.632548422844
13431,6223.582971446624
13432,4435.1873278616695
13433,5881.682715760777
13434,7194.568789592944
13435,7260.519212616724
13436,7326.469635640504
13437,7392.420058664284
13438,7458.370481688064
13439,4423.039187294664
13440,5869.534575193829
13441,6930.689649780747
13442,6996.640072804526
13443,7062.590495828306
13444,7128.540918852028
13445,4093.2096244586282
13446,5539.705012357852
13447,5605.655435381632
13448,5671.605858405412
13449,5737.556281429192
13450,5803.506704452913
13451,5869.457127476693
13452,4081.061483891681
13453,5527.556871790905
13454,6890.881033335347
13455,6956.831456359127
13456,7022.781879382848
13457,7088.732302406628
13458,7172.33728409413
13459,4086.5679019884556
13460,5533.063289887679
13461,5649.451800623734
13462,5715.402223647514
13463,5781.352646671294
13464,5847.303069695015
13465,5913.253492718795
13466,4074.419761421508
13467,5520.915149320732
13468,6884.239310865174
13469,6950.189733888954
13470,7016.140156912676
13471,7082.0905799364555
13472,7148.041002960235
13473,4062.2716208545608
13474,5508.7670087537845
13475,5625.155519489781
13476,5691.105942513561
13477,5757.056365537341
13478,5823.006788561121
13479,5888.9572115849005
13480,4050.1234802876133
13481,5496.618868186779
13482,6859.943029731221
13483,6925.893452755001
13484,6991.843875778781
13485,7057.794298802561
13486,7123.7447218263405
13487,4037.9753397206077
13488,5484.470727619831
13489,7429.039963745687
13490,7494.990386769467
13491,7560.940809793246
13492,7677.329320529243
13493,4591.559938423627
13494,6038.055326322792
13495,6154.443837058847
13496,6220.394260082627
13497,6286.344683106407
13498,6352.295106130128
13499,6418.245529153908
13500,4579.411797856679
13501,6025.907185755845
13502,7389.231347300287
13503,7455.181770324067
13504,7521.132193347788
13505,7587.082616371568
13506,7670.68759805907
13507,4584.918215953454
13508,6031.413603852619
13509,6147.802114588674
13510,6213.752537612454
13511,6279.702960636234
13512,6345.653383659956
13513,6411.6038066837355
13514,4572.7700753865065
13515,6019.265463285672
13516,7382.589624830114
13517,7448.540047853894
13518,7514.490470877616
13519,7580.440893901396
13520,7646.3913169251755
13521,4560.621934819559
13522,4248.857503446285
13523,6123.505833454721
13524,6189.456256478501
13525,6255.406679502281
13526,6321.357102526061
13527,6387.307525549841
13528,4548.473794252612
13529,4614.424217276333
13530,7358.293343696161
13531,7424.243766719941
13532,7490.194189743721
13533,7556.144612767501
13534,7622.095035791281
13535,4536.325653685606
13536,5982.821041584772
13537,7684.10244701372
13538,7750.052870037558
13539,7816.003293061338
13540,7881.95371608506
13541,4846.62242169166
13542,6293.117809590825
13543,6359.068232614605
13544,6425.018655638443
13545,6490.969078662223
13546,6556.919501685945
13547,6622.869924709725
13548,4834.474281124712
13549,6280.969669023878
13550,7593.855742856045
13551,7659.806165879825
13552,7725.756588903605
13553,7791.707011927385
13554,7875.311993614887
13555,4839.980699221487
13556,6286.476087120653
13557,6402.864597856766
13558,6468.8150208805455
13559,6534.765443904325
13560,6600.715866928047
13561,6666.666289951827
13562,4827.83255865454
13563,6274.327946553705
13564,7637.652108098147
13565,7703.6025311219855
13566,7769.552954145707
13567,7835.503377169487
13568,7901.453800193267
13569,4815.684418087592
13570,6262.179805986758
13571,6378.568316722813
13572,6444.5187397465925
13573,6510.469162770372
13574,6576.419585794152
13575,6642.370008817932
13576,4803.536277520645
13577,6250.031665419752
13578,7613.355826964194
13579,7679.3062499880325
13580,7745.256673011812
13581,7811.207096035592
13582,7877.157519059372
13583,4791.388136953639
13584,6237.883524852805
13585,8159.652510067041
13586,8225.60293309082
13587,8291.5533561146
13588,8357.503779138322
13589,5322.172484744922
13590,6768.667872644146
13591,6885.056383380201
13592,6951.006806403981
13593,7016.9572294277605
13594,7082.907652451482
13595,7148.858075475262
13596,5310.024344177975
13597,6756.519732077199
13598,8119.843893621641
13599,8185.794316645421
13600,8251.744739669142
13601,8317.695162692922
13602,8401.300144380424
13603,5315.53076227475
13604,6762.026150173973
13605,6878.414660910028
13606,6944.365083933808
13607,7010.315506957588
13608,7076.2659299813095
13609,7142.216353005089
13610,5303.382621707802
13611,6749.878009607026
13612,8113.202171151468
13613,8179.152594175248
13614,8245.10301719897
13615,8311.05344022275
13616,8377.00386324653
13617,5291.234481140855
13618,6737.7298690400785
13619,6854.118379776075
13620,6920.068802799855
13621,6986.019225823635
13622,7051.969648847415
13623,7117.9200718711945
13624,5279.086340573907
13625,6725.581728473073
13626,8088.905890017515
13627,8154.856313041295
13628,8220.806736065075
13629,8286.757159088855
13630,8352.707582112635
13631,5266.938200006902
13632,6713.4335879061255
13633,7773.233963249426
13634,7839.184386273206
13635,7905.134809296986
13636,7971.085232320707
13637,4935.753937927308
13638,6382.249325826473
13639,6448.199748850311
13640,6514.150171874091
13641,6580.100594897871
13642,6646.051017921593
13643,6712.001440945372
13644,4923.60579736036
13645,6370.101185259526
13646,7733.425346803968
13647,7799.375769827806
13648,7865.326192851528
13649,7931.2766158753075
13650,8014.8815975628095
13651,4979.55030316941
13652,6426.0456910686335
13653,6491.996114092413
13654,6557.946537116193
13655,6623.896960139973
13656,6689.847383163695
13657,6755.797806187475
13658,4967.402162602462
13659,6413.897550501686
13660,7726.783624333795
13661,7792.734047357633
13662,7858.684470381355
13663,7924.634893405135
13664,7990.585316428915
13665,4955.254022035515
13666,6401.749409934739
13667,6467.69983295846
13668,6533.65025598224
13669,6599.60067900602
13670,6665.5511020298
13671,6731.50152505358
13672,4943.1058814685675
13673,6389.601269367733
13674,7702.487343199842
13675,7768.43776622368
13676,7834.38818924746
13677,7900.33861227124
13678,7966.28903529502
13679,4930.957740901562
13680,6377.453128800786
13681,7924.240125967772
13682,7990.190548991552
13683,8056.1409720153315
13684,8122.091395039053
13685,5086.760100645712
13686,6533.255488544877
13687,6599.205911568657
13688,6665.156334592437
13689,6731.106757616217
13690,6797.057180639938
13691,6863.0076036637765
13692,5074.611960078764
13693,6521.10734797793
13694,7833.993421810097
13695,7899.943844833877
13696,7965.894267857599
13697,8031.8446908813785
13698,8115.4496725688805
13699,5080.118378175539
13700,6526.6137660747045
13701,6592.564189098484
13702,6658.514612122264
13703,6724.465035146044
13704,6790.415458169766
13705,6856.365881193604
13706,5067.970237608592
13707,6514.465625507757
13708,7827.351699339924
13709,7893.302122363704
13710,7959.252545387426
13711,8025.202968411206
13712,8091.153391434986
13713,5055.822097041644
13714,6502.31748494081
13715,6568.267907964531
13716,6634.218330988311
13717,6700.168754012091
13718,6816.557264748204
13719,6882.507687771984
13720,5043.673956474697
13721,6490.169344373804
13722,7853.493505918246
13723,7919.443928942026
13724,7985.394351965806
13725,8051.344774989586
13726,8117.295198013366
13727,5031.525815907691
13728,6478.021203806857
13729,7915.79403568001
13730,7981.74445870379
13731,8047.69488172757
13732,8113.645304751291
13733,5078.314010357892
13734,6524.809398257057
13735,6590.759821280895
13736,6656.710244304675
13737,6722.660667328455
13738,6788.611090352177
13739,6854.561513375957
13740,5066.165869790944
13741,6512.66125769011
13742,7875.985419234552
13743,7941.93584225839
13744,8007.886265282112
13745,8073.836688305892
13746,8157.441669993394
13747,5122.110375599994
13748,6568.605763499159
13749,6634.556186522997
13750,6700.506609546777
13751,6766.457032570557
13752,6832.407455594279
13753,6898.357878618059
13754,5109.962235033046
13755,6556.457622932212
13756,7869.343696764379
13757,7935.294119788217
13758,8001.244542811939
13759,8067.194965835719
13760,8133.145388859499
13761,5097.814094466099
13762,6544.309482365265
13763,6610.259905389044
13764,6676.210328412824
13765,6742.160751436604
13766,6808.111174460384
13767,6874.061597484164
13768,5085.665953899152
13769,6532.161341798259
13770,7845.047415630426
13771,7910.997838654264
13772,7976.948261678044
13773,8042.898684701824
13774,8108.849107725604
13775,5073.517813332146
13776,6520.0132012313115
13777,7860.939965297293
13778,7926.8903883211315
13779,7992.840811344911
13780,8058.791234368633
13781,5023.459939975233
13782,6469.955327874399
13783,6535.905750898179
13784,6601.856173922017
13785,6667.806596945797
13786,6733.757019969518
13787,6799.707442993298
13788,5011.311799408286
13789,6457.807187307451
13790,7770.693261139619
13791,7836.643684163399
13792,7902.594107187178
13793,7968.544530210958
13794,8052.14951189846
13795,5016.818217505061
13796,6463.313605404226
13797,6529.264028428006
13798,6595.214451451844
13799,6661.164874475624
13800,6727.115297499346
13801,6793.0657205231255
13802,5004.670076938113
13803,6451.165464837279
13804,7764.051538669446
13805,7830.001961693226
13806,7895.952384717006
13807,7961.902807740786
13808,8027.8532307645655
13809,4992.521936371166
13810,6439.017324270331
13811,6504.967747294053
13812,6570.918170317891
13813,6636.868593341671
13814,6753.257104077726
13815,6819.207527101506
13816,4980.373795804218
13817,6426.869183703326
13818,7790.193345247768
13819,7856.143768271548
13820,7922.094191295386
13821,7988.044614319166
13822,8053.995037342946
13823,4968.225655237213
13824,6414.721043136378
13825,7997.98674270825
13826,8063.93716573203
13827,8129.88758875581
13828,8195.838011779531
13829,5160.50671738619
13830,6607.002105285355
13831,6723.39061602141
13832,6789.34103904519
13833,6855.29146206897
13834,6921.2418850926915
13835,6987.192308116471
13836,5148.358576819242
13837,6594.853964718408
13838,7958.17812626285
13839,8024.12854928663
13840,8090.078972310352
13841,8156.029395334132
13842,8239.634377021634
13843,5153.864994916017
13844,6600.360382815183
13845,6716.748893551237
13846,6782.699316575017
13847,6848.649739598797
13848,6914.600162622519
13849,6980.550585646299
13850,5141.71685434907
13851,6588.212242248235
13852,7951.536403792677
13853,8017.486826816457
13854,8083.437249840179
13855,8149.387672863959
13856,8215.338095887739
13857,5129.568713782122
13858,6576.064101681288
13859,6692.452612417284
13860,6758.403035441064
13861,6824.353458464844
13862,6890.303881488624
13863,6956.254304512404
13864,5117.420573215175
13865,6563.915961114282
13866,7927.240122658724
13867,7993.190545682504
13868,8059.140968706284
13869,8125.091391730064
13870,8191.041814753844
13871,5105.272432648169
13872,6551.767820547335
13873,7156.4073042557575
13874,7222.357727279596
13875,7288.308150303375
13876,7354.258573327097
13877,4318.927278933697
13878,5765.422666832863
13879,5831.373089856643
13880,5897.323512880481
13881,5963.273935904261
13882,6029.224358927982
13883,6095.174781951762
13884,4306.77913836675
13885,5753.2745262659155
13886,7066.160600098083
13887,7132.111023121863
13888,7198.061446145643
13889,7264.011869169422
13890,7347.616850856924
13891,4312.285556463525
13892,5758.78094436269
13893,5875.169455098745
13894,5941.119878122583
13895,6007.070301146363
13896,6073.020724170085
13897,6138.971147193864
13898,4300.137415896577
13899,5746.632803795743
13900,7109.956965340185
13901,7175.907388363965
13902,7241.857811387745
13903,7307.808234411525
13904,7373.7586574353045
13905,4287.98927532963
13906,5734.484663228795
13907,5850.873173964792
13908,5916.82359698863
13909,5982.77402001241
13910,6048.72444303619
13911,6114.67486605997
13912,4275.8411347626825
13913,5722.33652266179
13914,7085.660684206232
13915,7151.611107230012
13916,7217.56153025385
13917,7283.51195327763
13918,7349.46237630141
13919,4263.692994195677
13920,5710.188382094842
13921,7001.79315121047
13922,7067.7435742342495
13923,7133.693997258029
13924,7199.644420281751
13925,4164.31312588841
13926,5610.808513787575
13927,5676.758936811355
13928,5742.709359835135
13929,5808.659782858915
13930,5874.610205882636
13931,5940.560628906416
13932,4152.164985321462
13933,5598.660373220628
13934,6911.546447052795
13935,6977.496870076575
13936,7043.4472931002965
13937,7109.397716124076
13938,7193.002697811578
13939,4157.671403418237
13940,5604.166791317402
13941,5670.117214341182
13942,5736.067637364962
13943,5802.018060388742
13944,5867.968483412464
13945,5933.918906436244
13946,4145.5232628512895
13947,5592.018650750455
13948,6904.904724582622
13949,6970.855147606402
13950,7036.805570630124
13951,7102.755993653904
13952,7168.706416677684
13953,4133.375122284342
13954,5579.870510183508
13955,5645.820933207229
13956,5711.771356231009
13957,5777.721779254789
13958,5894.110289990844
13959,5960.060713014624
13960,4121.226981717395
13961,5567.722369616502
13962,6931.046531160944
13963,6996.996954184724
13964,7062.947377208504
13965,7128.897800232284
13966,7194.848223256064
13967,4109.078841150389
13968,5555.574229049555
13969,7259.445751171967
13970,7325.396174195746
13971,7391.346597219526
13972,7457.297020243248
13973,4421.965725849906
13974,5868.461113749072
13975,5934.411536772852
13976,6000.361959796632
13977,6066.312382820412
13978,6132.262805844133
13979,6198.213228867913
13980,4409.817585282959
13981,5856.312973182125
13982,7169.199047014292
13983,7235.149470038072
13984,7351.537980774068
13985,7417.488403797848
13986,7501.09338548535
